p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.114867781072095	0.722977330692946	0.237	0.145	1	chr5-55822598-55825331	4
0.115104591690497	0.965983701998038	0.162	0.081	1	chr8-75406793-75409290	4
0.115135094307927	0.942934258698974	0.207	0.129	1	chr6-131649545-131653399	4
0.115285196046886	0.735493164247823	0.249	0.161	1	chr1-204409135-204412726	4
0.11541073740914	0.934329287469119	0.162	0.081	1	chr12-106245299-106248917	4
0.115564765129488	0.905935872274284	0.191	0.113	1	chr17-55432459-55434375	4
0.1160378742123	0.555858727752528	0.349	0.242	1	chr3-150544681-150548291	4
0.11663606488705	0.634665948966374	0.249	0.145	1	chr11-61693826-61697423	4
0.116662085333394	0.976871727869925	0.174	0.097	1	chr17-55238040-55239435	4
0.116917956109005	0.935918782313273	0.195	0.113	1	chr1-118100555-118102451	4
0.116942330879356	0.86853401479859	0.183	0.097	1	chr12-75784127-75785325	4
0.117308178382615	0.768101404043835	0.216	0.129	1	chr6-4133354-4136886	4
0.117530534844599	0.841681493552629	0.183	0.097	1	chr17-50531431-50534988	4
0.117651818598396	0.828086590449796	0.199	0.113	1	chr16-67922279-67924874	4
0.117710708598518	0.739084347164493	0.232	0.145	1	chr1-224203207-224206280	4
0.117823242577031	0.66727755515148	0.274	0.177	1	chr2-207767797-207770711	4
0.118064206684399	0.69521776425263	0.282	0.21	1	chr6-291044-293860	4
0.118303743038045	0.423644784244111	0.465	0.339	1	chr10-28676867-28686146	4
0.119210370630782	0.863740573299443	0.195	0.113	1	chr6-57171746-57174463	4
0.119294176888934	0.616284740462185	0.261	0.177	1	chr11-31508978-31510584	4
0.119619564748893	0.44267179921872	0.432	0.339	1	chr8-94941489-94952466	4
0.119732248870041	0.554800706876762	0.282	0.177	1	chr5-127516901-127518846	4
0.119824275338157	0.92141522365827	0.203	0.129	1	chr6-5456904-5458997	4
0.120542054185057	0.807083426732019	0.187	0.097	1	chr7-151459321-151460976	4
0.120915684376361	1.04374468789597	0.158	0.081	1	chr1-16235934-16238338	4
0.120932620962822	0.777981194213106	0.232	0.145	1	chr15-63500566-63507079	4
0.121094624119902	0.843038749786067	0.199	0.113	1	chr12-51047475-51049184	4
0.121353959379242	0.944420259197886	0.191	0.113	1	chr12-46382518-46384488	4
0.121835092442143	0.862562966417549	0.207	0.129	1	chr1-49346238-49347803	4
0.122059084775663	0.516707769404785	0.353	0.242	1	chr2-85537677-85549619	4
0.122565620842435	1.03997105341557	0.17	0.097	1	chr7-100874024-100875976	4
0.123344737878547	1.01110486757019	0.154	0.081	1	chr1-233112377-233113856	4
0.123344737878547	1.05381680922648	0.154	0.081	1	chr3-5873817-5875822	4
0.123669912247131	0.745559498192803	0.232	0.145	1	chr8-117991656-117993034	4
0.123851912722158	0.549762824505485	0.245	0.145	1	chr11-65114420-65120484	4
0.124011538874049	0.406431521653299	0.469	0.371	1	chr7-5522811-5533502	4
0.124615658545396	0.769498333708678	0.199	0.113	1	chr14-61537025-61539492	4
0.124667487960508	1.05969226922558	0.154	0.081	1	chr1-32350904-32352792	4
0.125332998388682	1.02161642689378	0.154	0.081	1	chr2-26766999-26770108	4
0.125390218225625	0.834997087285731	0.183	0.097	1	chr12-6551538-6554913	4
0.125873466518114	0.63454343341488	0.203	0.113	1	chr1-62783327-62785137	4
0.126299311918518	0.791427212009547	0.195	0.113	1	chr1-93877982-93880353	4
0.126314238760806	0.734803796182177	0.216	0.129	1	chr8-101391518-101394336	4
0.126507083845337	0.940279412634408	0.174	0.097	1	chr19-49865227-49868154	4
0.126672322991051	0.954309645980707	0.154	0.081	1	chr17-2023554-2026475	4
0.127164103993167	0.684287663359049	0.224	0.129	1	chr21-31730548-31734156	4
0.127260902049664	0.788030361954933	0.183	0.097	1	chr10-12405027-12407163	4
0.127424416229918	0.569167859653925	0.27	0.161	1	chr10-73816676-73820563	4
0.127610417718876	0.824800043182125	0.199	0.113	1	chr7-112422175-112425308	4
0.127782013496996	0.856463956970867	0.174	0.097	1	chr8-73877591-73880066	4
0.128266010367405	0.874614709821345	0.199	0.129	1	chr17-3894466-3897006	4
0.128702167775766	0.981854545900163	0.154	0.081	1	chr3-16842201-16843450	4
0.128702167775766	1.04766599085001	0.154	0.081	1	chr8-118951282-118952761	4
0.128702167775766	0.961869890947782	0.154	0.081	1	chr14-35335230-35337713	4
0.12881342138535	0.925935562455841	0.158	0.081	1	chr20-24034360-24035396	4
0.128869635531109	0.649989922594479	0.203	0.113	1	chr4-68864178-68866456	4
0.129489249893672	0.91602492930709	0.158	0.081	1	chr7-5780411-5782268	4
0.129591578793693	0.944562466242317	0.17	0.097	1	chr12-91817132-91819567	4
0.129604113144073	0.628093520293618	0.29	0.194	1	chr12-12713456-12719210	4
0.129660580676568	0.910965997882822	0.187	0.113	1	chr5-172658883-172661051	4
0.129712961126131	0.880339200658288	0.174	0.097	1	chr8-27583293-27585314	4
0.130069379190486	0.985348007619498	0.154	0.081	1	chr17-49514983-49516462	4
0.130419836525288	0.752511241850544	0.216	0.129	1	chr6-108944770-108948797	4
0.130421117716113	0.854874588473108	0.178	0.097	1	chr14-102214761-102216409	4
0.131271216137179	0.593606172159048	0.278	0.177	1	chr2-186589060-186591593	4
0.131335132891951	0.984422022331037	0.183	0.113	1	chr7-74464700-74468163	4
0.131533261981154	0.905768077404266	0.158	0.081	1	chr1-52032399-52034236	4
0.131994176793593	0.893180566396684	0.174	0.097	1	chr19-8306815-8309015	4
0.132047825089553	0.767427479154739	0.212	0.129	1	chr6-136821876-136823668	4
0.132177014755112	0.760582684634561	0.166	0.081	1	chr3-151304576-151305819	4
0.132214777195114	0.649835032097356	0.245	0.145	1	chr1-206555236-206560716	4
0.132222639583746	0.963518294373017	0.17	0.097	1	chr16-85349290-85351614	4
0.132820798027895	0.835934118545516	0.187	0.113	1	chr1-225823415-225827067	4
0.132886827247196	1.00508927074684	0.17	0.097	1	chr3-56810779-56814153	4
0.132991272608734	0.69712442302395	0.237	0.145	1	chr4-184812479-184818232	4
0.13429729373815	0.940779953895814	0.158	0.081	1	chr5-35129455-35130640	4
0.13434492342699	0.799754744364294	0.195	0.113	1	chr7-92244744-92247338	4
0.134943520738657	0.946694299751573	0.154	0.081	1	chr1-95640472-95642622	4
0.134961481496641	0.764622497821203	0.183	0.097	1	chr20-62227525-62229159	4
0.135436938725302	0.960414682503754	0.166	0.097	1	chr1-58884605-58886656	4
0.135651201657453	1.03795430353615	0.154	0.081	1	chr1-179877235-179878322	4
0.135696220075325	0.880434642449635	0.158	0.081	1	chr10-110915653-110917220	4
0.136293833561134	0.754004450428164	0.199	0.113	1	chr9-133333670-133336925	4
0.136506685065208	0.444501051997583	0.415	0.306	1	chr16-89559344-89566732	4
0.136698129358249	0.623922736942364	0.241	0.145	1	chr6-113969454-113972317	4
0.136819454201382	0.852773898906025	0.191	0.113	1	chr11-57776954-57780012	4
0.136987390798014	0.851774975069956	0.174	0.097	1	chr8-9101754-9103516	4
0.137059083509873	0.63925062041704	0.249	0.161	1	chr3-39106045-39108548	4
0.137236572827991	0.764241431212752	0.228	0.145	1	chr5-141635868-141638483	4
0.137570698684852	0.758949974763495	0.199	0.113	1	chr1-171342739-171345003	4
0.137606848532571	0.727006280908177	0.183	0.097	1	chr10-21172191-21175687	4
0.137793126723934	0.521511897657533	0.332	0.242	1	chr3-195892553-195898425	4
0.138119571797889	0.848273679960798	0.191	0.113	1	chr12-26124581-26127021	4
0.138206935278438	0.67037916411708	0.266	0.177	1	chr1-148333547-148335654	4
0.138444124785573	0.857228823863673	0.203	0.129	1	chr14-91163028-91165623	4
0.138510618282673	0.96236921588287	0.154	0.081	1	chr6-57046194-57047130	4
0.138940834146188	0.715738358619731	0.216	0.129	1	chr21-36155262-36158666	4
0.139024660452771	0.709767027539063	0.22	0.129	1	chr2-240564817-240569710	4
0.139573629682117	0.99399962062047	0.166	0.097	1	chr11-124536333-124538770	4
0.139894390744444	0.817165943028661	0.162	0.081	1	chr17-9684599-9686188	4
0.140087573108704	0.860624455119449	0.191	0.113	1	chr1-226675154-226678090	4
0.140396250331588	0.882949728089726	0.174	0.097	1	chr10-18139888-18142221	4
0.140685485482625	0.983838155404325	0.154	0.081	1	chr1-201500245-201502953	4
0.140685485482625	0.937138949928676	0.154	0.081	1	chr4-1850926-1853639	4
0.140685485482625	0.928535852420961	0.154	0.081	1	chr17-2017323-2019238	4
0.141678057986867	0.93241135604484	0.166	0.097	1	chr6-139027708-139029935	4
0.141678057986867	0.958035744275921	0.166	0.097	1	chr10-70381402-70383309	4
0.142104118354934	0.639182944350876	0.253	0.161	1	chr16-30063526-30067679	4
0.142369976684575	0.65867588140732	0.249	0.161	1	chr20-49045583-49047989	4
0.14296848486489	0.659011998452369	0.257	0.177	1	chr3-33113232-33115006	4
0.143370647459275	0.704200243728784	0.203	0.113	1	chr20-25279402-25280988	4
0.143626036839116	0.929410941995845	0.154	0.081	1	chr5-131671203-131673820	4
0.144246762168053	0.498852700750181	0.315	0.21	1	chr3-136249705-136252157	4
0.144326550099375	0.768830078887943	0.158	0.081	1	chrY-12660856-12664160	4
0.144521775887682	0.981578899001694	0.166	0.097	1	chr6-108676344-108678778	4
0.145288757036133	0.869618109947497	0.17	0.097	1	chr6-101665822-101666986	4
0.145606226250564	0.324087914450075	0.56	0.419	1	chr1-37473252-37487979	4
0.145949018240572	0.894749360538941	0.183	0.113	1	chr11-65491395-65495006	4
0.145985632031425	0.836031173047714	0.174	0.097	1	chr6-169750954-169753260	4
0.146503539466629	0.737188289408261	0.212	0.129	1	chr1-5597046-5599160	4
0.146613499194172	0.914953987117008	0.154	0.081	1	chr6-129500808-129502326	4
0.146696115326304	0.804685024307976	0.174	0.097	1	chr2-138500933-138503504	4
0.146748464430098	0.879470115573147	0.187	0.113	1	chr17-22310533-22311715	4
0.146886020977328	0.826891899407492	0.203	0.129	1	chr9-34664191-34666604	4
0.147263858518218	0.633719503913766	0.22	0.129	1	chr10-79410705-79412447	4
0.147409240475317	0.748807510830152	0.174	0.097	1	chr19-58498110-58500180	4
0.147488498016384	0.792840388658469	0.191	0.113	1	chr7-120841915-120842840	4
0.147974003905331	0.663890678891966	0.232	0.145	1	chr12-46370913-46373511	4
0.148590314959973	0.51883574908704	0.332	0.258	1	chr16-84013511-84014885	4
0.148734953228279	0.890450270395484	0.183	0.113	1	chr5-55306356-55308873	4
0.148734953228279	0.873388595091001	0.183	0.113	1	chr20-19885843-19891534	4
0.149523670633676	0.794726390403983	0.187	0.113	1	chr7-105005966-105007482	4
0.149561097269345	0.745885038611236	0.203	0.129	1	chr17-38741348-38744241	4
0.149648265441507	0.886702620477479	0.154	0.081	1	chr9-121266635-121269543	4
0.150105050814856	0.617018710453444	0.261	0.177	1	chr1-159899139-159901714	4
0.150414393810751	0.841836673531427	0.154	0.081	1	chr11-59024621-59026155	4
0.152103245352855	0.660358082527623	0.203	0.113	1	chr14-102507919-102511283	4
0.152273377409316	0.742466050855337	0.203	0.129	1	chr8-66924215-66926154	4
0.152351503624642	0.75427448717086	0.191	0.113	1	chr7-5045245-5046785	4
0.152397947049751	0.73402649846611	0.207	0.129	1	chr11-34274223-34275964	4
0.152465605712272	0.564577146979248	0.232	0.145	1	chr1-228099259-228105593	4
0.152478830468282	0.674641783887026	0.212	0.129	1	chr12-49129518-49132494	4
0.152551648810456	0.819310471264101	0.17	0.097	1	chr21-45554463-45556546	4
0.153048775943083	0.744522518040757	0.187	0.113	1	chrX-70132200-70134646	4
0.153209962167026	0.78174212493284	0.174	0.097	1	chr12-26273667-26275364	4
0.153253525545395	0.589977133287333	0.237	0.145	1	chr12-48715123-48717818	4
0.153599906399066	0.917075470038213	0.178	0.113	1	chr1-164601092-164604503	4
0.154819933369311	0.970875183657399	0.166	0.097	1	chr6-35725528-35729446	4
0.15583487311594	0.749002671944804	0.195	0.113	1	chr7-100672881-100676764	4
0.155853371854402	0.55710305662884	0.303	0.21	1	chr19-796524-802894	4
0.15628505584216	0.816767805330658	0.17	0.097	1	chr7-155916978-155919860	4
0.156294750213252	0.643095932264842	0.253	0.161	1	chr9-124867743-124873283	4
0.156564234678112	0.686018203187902	0.212	0.129	1	chr7-27739171-27741741	4
0.156714092613124	0.62897859487457	0.224	0.145	1	chr16-2691368-2693916	4
0.156762486259738	0.584230943512702	0.274	0.194	1	chr3-30904107-30906343	4
0.156922594078963	0.79546165572832	0.174	0.097	1	chr18-24396659-24398668	4
0.157216661498271	0.616337917881363	0.266	0.194	1	chr3-42589737-42591757	4
0.157253131764994	0.663125360982485	0.212	0.129	1	chr6-125985348-125987602	4
0.157797833986055	0.831333528048988	0.17	0.097	1	chr19-2235037-2238109	4
0.157976239273642	0.704392096452379	0.195	0.113	1	chr1-226697047-226699233	4
0.158240931978148	0.867605215289112	0.154	0.081	1	chr6-109439475-109442158	4
0.158782084749519	0.71402946705304	0.191	0.113	1	chr4-40189822-40192748	4
0.159182681977418	0.773983288602931	0.174	0.097	1	chr10-15013178-15014388	4
0.159275790931687	0.673878721034607	0.241	0.161	1	chr14-29923744-29928748	4
0.159936215976911	0.610972606300723	0.241	0.161	1	chr5-16934533-16937528	4
0.160087592189601	0.808994272261672	0.17	0.097	1	chr2-101112783-101115342	4
0.160372633483346	0.583137826726076	0.27	0.177	1	chr8-33565935-33567901	4
0.160703034300681	0.728380229922777	0.174	0.097	1	chr6-111604219-111607305	4
0.161946730820641	0.670467381028515	0.22	0.145	1	chr1-245257790-245261098	4
0.163082673426642	0.796765721299409	0.154	0.081	1	chr4-2929555-2932103	4
0.16315514054269	0.529543370049048	0.266	0.177	1	chr5-149344517-149346865	4
0.16315514054269	0.558442404331028	0.266	0.177	1	chr11-61488142-61490805	4
0.163269347442795	0.601640458265691	0.241	0.161	1	chr2-191677214-191679221	4
0.163537116260828	0.722167759038211	0.178	0.097	1	chr7-157336205-157338582	4
0.163805009283173	0.621330501325113	0.232	0.145	1	chr1-40039075-40041744	4
0.163885948773724	0.574545593132329	0.237	0.145	1	chr16-3263301-3265247	4
0.163942316273214	0.638291510748102	0.241	0.161	1	chr6-93416724-93420240	4
0.165619009742382	0.682886095915514	0.224	0.145	1	chr7-110534084-110535390	4
0.165669705120868	0.71160452756268	0.203	0.129	1	chr19-10402388-10405008	4
0.166278409777378	0.656826110711889	0.245	0.161	1	chr11-61698849-61701947	4
0.166316352599338	0.79276725546401	0.17	0.097	1	chr2-18824051-18825272	4
0.166316352599338	0.850450918135467	0.17	0.097	1	chr12-109484710-109486050	4
0.166365235237764	0.688836393688675	0.212	0.145	1	chr3-46970141-46971508	4
0.167513630190259	0.798053816186997	0.191	0.129	1	chr3-197539321-197542460	4
0.167793635800439	0.8777059070824	0.174	0.113	1	chr12-120115783-120118998	4
0.168351033316864	0.474831421385751	0.361	0.274	1	chr6-151388787-151393127	4
0.168698541556606	0.742683807673081	0.17	0.097	1	chr3-37594575-37596200	4
0.169073659314496	0.639187653133563	0.237	0.161	1	chr16-87852952-87856896	4
0.16926167271093	0.69551502988014	0.174	0.097	1	chr12-96906718-96908611	4
0.169533343890149	0.583207529771815	0.29	0.21	1	chr1-193103818-193106292	4
0.170082533818697	0.749342711693346	0.187	0.113	1	chr5-127956861-127961334	4
0.170553562171867	0.734907824890594	0.154	0.081	1	chr14-32509447-32510369	4
0.170651177536691	0.485497472902392	0.303	0.21	1	chr11-34636894-34643465	4
0.170708877419405	0.486444570179798	0.286	0.194	1	chr4-82490861-82492402	4
0.170968321872641	0.788038084295747	0.178	0.113	1	chr7-70693474-70695657	4
0.171484979765954	0.402082295225281	0.382	0.29	1	chr16-85552622-85560138	4
0.171568436583347	0.698929960099051	0.203	0.129	1	chr5-51382670-51384203	4
0.171568436583347	0.678093793004529	0.203	0.129	1	chr7-140506491-140507598	4
0.171628352322715	0.719396219777076	0.187	0.113	1	chr16-89300202-89302542	4
0.171755542657328	0.856901108697913	0.178	0.113	1	chr7-129610759-129613400	4
0.172391617021522	0.667893045725208	0.216	0.145	1	chr2-241354620-241358059	4
0.17240519399322	0.702967436874828	0.187	0.113	1	chr8-17320237-17322516	4
0.17240519399322	0.733907581912723	0.187	0.113	1	chr22-46006125-46008716	4
0.173029349629385	0.622043106714183	0.191	0.113	1	chr6-152301264-152302712	4
0.173080482914019	0.87733878355087	0.162	0.097	1	chr12-47818933-47821217	4
0.173594052906391	0.672083049345402	0.195	0.113	1	chr16-73015159-73017869	4
0.173756669456613	0.773924687042897	0.166	0.097	1	chr12-125064566-125066558	4
0.173756669456613	0.789810284287295	0.166	0.097	1	chr22-41020811-41023160	4
0.173910766152411	0.805695496975137	0.162	0.097	1	chrX-40580056-40581723	4
0.17458168662123	0.805843476904415	0.166	0.097	1	chr14-77707018-77709624	4
0.175409624828038	0.75827969283808	0.166	0.097	1	chr1-147540270-147543606	4
0.175662683374569	0.64916170687491	0.183	0.113	1	chr3-186097337-186099619	4
0.17624048878825	0.792035693963513	0.166	0.097	1	chr12-86264669-86265755	4
0.177074283189996	0.769961526244942	0.166	0.097	1	chr11-64802756-64804398	4
0.177258905886739	0.748810369789663	0.183	0.113	1	chr6-3067968-3069813	4
0.177407052153256	0.774181519819402	0.154	0.081	1	chr1-222104614-222106006	4
0.177860024919797	0.522038634939509	0.286	0.21	1	chr22-50303489-50308226	4
0.178106854890623	0.866359165145659	0.162	0.097	1	chr3-73270339-73271685	4
0.178562913584729	0.52418590540681	0.266	0.177	1	chr2-189783158-189785717	4
0.178654532860639	0.788777924725814	0.191	0.129	1	chrX-7131380-7133118	4
0.178830460472308	0.578235646082595	0.22	0.145	1	chr3-102237121-102239277	4
0.179092880917007	0.922414643016585	0.158	0.097	1	chr6-95576486-95578548	4
0.17935301050774	0.599689118708946	0.253	0.177	1	chr2-70140836-70143968	4
0.17956058293073	0.603024836062094	0.249	0.177	1	chr10-132064420-132067481	4
0.179811903558614	0.926269550690153	0.17	0.113	1	chr5-109327190-109330466	4
0.180154805107058	0.698540145381302	0.17	0.097	1	chr17-50903656-50905827	4
0.180438858157317	0.800685777712051	0.166	0.097	1	chr1-109739492-109741217	4
0.180660419073261	0.796693709999136	0.162	0.097	1	chr5-17325883-17327257	4
0.180859304723841	0.597628303956384	0.228	0.145	1	chr6-82246292-82248838	4
0.181517620741956	0.830739877280904	0.162	0.097	1	chr17-44218076-44224145	4
0.181900641238652	0.661187432089875	0.212	0.145	1	chr7-233924-236631	4
0.182305891911429	0.473637499104617	0.336	0.258	1	chr11-22624546-22626528	4
0.182377837014327	0.85709512924799	0.162	0.097	1	chr19-2976536-2978395	4
0.183089118830047	0.685655006963914	0.199	0.129	1	chr1-43858025-43859165	4
0.183114506114982	0.59507980931035	0.266	0.194	1	chr6-99513912-99516531	4
0.184575760858249	0.721336834939043	0.183	0.113	1	chr7-140912747-140913993	4
0.186282576466075	0.757118316032221	0.195	0.129	1	chr1-235159975-235162239	4
0.187069136874331	0.668369439822436	0.199	0.129	1	chr16-87316684-87318688	4
0.187252405847421	0.519305244846566	0.274	0.194	1	chr4-186189766-186192948	4
0.187668914254042	0.711367185728554	0.187	0.113	1	chr21-37071663-37074639	4
0.187818819632857	0.634112780815312	0.17	0.097	1	chr1-52140859-52143235	4
0.189795727582617	0.656359503791918	0.216	0.145	1	chr14-92972483-92975107	4
0.190298875989417	0.689240121088223	0.199	0.129	1	chr17-81665436-81667576	4
0.190337710781302	0.564829970381232	0.195	0.113	1	chr1-217088997-217090748	4
0.191301256751711	0.674186270498282	0.17	0.097	1	chr5-113487362-113489364	4
0.191701572958866	0.715079636793104	0.166	0.097	1	chr1-61182878-61185870	4
0.192087153939305	0.504603012112503	0.266	0.177	1	chr5-107569610-107574679	4
0.192283202381028	0.528475603152258	0.212	0.129	1	chr1-212979783-212982864	4
0.193143510192904	0.60123041676316	0.237	0.161	1	chr5-132385261-132389094	4
0.193204100053842	0.600150664687114	0.191	0.113	1	chr14-57389460-57392061	4
0.1933520459345	0.80123124591653	0.174	0.113	1	chr16-17303045-17305357	4
0.194710413044894	0.384603371172425	0.402	0.323	1	chr1-246930003-246932833	4
0.195237879872848	0.637412181945751	0.187	0.113	1	chr21-32611082-32613877	4
0.195275396584773	0.815391799959767	0.154	0.097	1	chr20-35262915-35265069	4
0.196093217723398	0.474866228455938	0.295	0.21	1	chr17-78171277-78177740	4
0.196534031035754	0.44453831333724	0.34	0.242	1	chr11-64184420-64187391	4
0.196847791686715	0.796564571741395	0.174	0.113	1	chr6-166954830-166957424	4
0.196999829533918	0.560729295586718	0.237	0.161	1	chr7-105531400-105533082	4
0.197467145280582	0.74384689025805	0.162	0.097	1	chr8-68828611-68831065	4
0.197563364930055	0.487846144042563	0.266	0.194	1	chr7-87933529-87935282	4
0.197663367539582	0.501183996215355	0.261	0.177	1	chr5-1384836-1387901	4
0.198052297655202	0.584413553964195	0.282	0.226	1	chr6-152982103-152985124	4
0.198558039733554	0.600537584804197	0.237	0.161	1	chr14-89184467-89187395	4
0.198659377393826	0.729646814686017	0.195	0.129	1	chr17-1480383-1483032	4
0.199505380493141	0.70167405672813	0.195	0.129	1	chr1-153945211-153947338	4
0.199661987968449	0.790032548284092	0.17	0.113	1	chr1-201494053-201496935	4
0.200067202929561	0.641427971509446	0.203	0.129	1	chr10-104328341-104332875	4
0.200752139615124	0.602602618825069	0.183	0.113	1	chr1-179292155-179294521	4
0.202018408169081	0.557988218339377	0.245	0.161	1	chr20-56357833-56360901	4
0.202227444073443	0.497531413779379	0.253	0.177	1	chr1-70353366-70355415	4
0.202573833096842	0.699343998428883	0.191	0.129	1	chr17-77449637-77452825	4
0.202589587310816	0.595669950204968	0.203	0.129	1	chr19-58394331-58396556	4
0.203028319020737	0.6128587407057	0.187	0.113	1	chr3-14989872-14991544	4
0.203271615547255	0.901838602147154	0.17	0.113	1	chr5-180828765-180833157	4
0.203398100606697	0.681147871859945	0.183	0.113	1	chr17-40489645-40491426	4
0.203423530277702	0.645590810776458	0.212	0.145	1	chr3-159626440-159628381	4
0.203732581280365	0.521085321422997	0.261	0.177	1	chr5-80250622-80257083	4
0.203939085052309	0.731888022105307	0.162	0.097	1	chr1-1356632-1362614	4
0.204446055175525	0.488115870091589	0.369	0.323	1	chr1-234956838-234964911	4
0.206048075656266	0.716142885607096	0.191	0.129	1	chr16-1342379-1344113	4
0.206282392207427	0.450417389275537	0.299	0.21	1	chr3-24491597-24496274	4
0.20658021976422	0.565527796007725	0.207	0.129	1	chr10-73572338-73578529	4
0.206594039858046	0.907329440482122	0.154	0.097	1	chr1-33985426-33987160	4
0.206844914358181	0.594120419741832	0.203	0.129	1	chr1-111947878-111949614	4
0.206928528191039	0.845161114076265	0.17	0.113	1	chr1-84297097-84303766	4
0.207259528621516	0.544014936977037	0.257	0.177	1	chr6-167750425-167752085	4
0.207612315922661	0.664621070906847	0.174	0.113	1	chr4-54658216-54660095	4
0.208149777272527	0.764069133214692	0.158	0.097	1	chr2-88054229-88056423	4
0.208320873366091	0.696699765078796	0.187	0.129	1	chr14-72499989-72501996	4
0.208528268015585	0.778922098260467	0.174	0.113	1	chr2-197704542-197707949	4
0.208727448924089	0.664569613881722	0.228	0.177	1	chr20-3845542-3847901	4
0.208985619037616	0.648741595835496	0.195	0.129	1	chr8-82129418-82130802	4
0.209427745963117	0.572358221171806	0.17	0.097	1	chr17-18313724-18316070	4
0.210543019821828	0.55471571976901	0.199	0.129	1	chr12-64450107-64453461	4
0.2105636839048	0.475437926021494	0.232	0.145	1	chr17-36543683-36546482	4
0.211448324164988	0.79866030893293	0.154	0.097	1	chr4-40922118-40924943	4
0.211848061420959	0.648950002384533	0.212	0.145	1	chr6-53651089-53652853	4
0.2120094933953	0.748053449136947	0.158	0.097	1	chr19-46859670-46862627	4
0.212512653274511	0.641462491552714	0.195	0.129	1	chr1-206634188-206636352	4
0.212541995893482	0.481859935277296	0.286	0.21	1	chr6-129708796-129710922	4
0.212803794768868	0.714567782175622	0.178	0.113	1	chr4-88318143-88321619	4
0.212910827337093	0.627765392978807	0.203	0.129	1	chr8-101231592-101234590	4
0.213971682945498	0.377592756006111	0.261	0.161	1	chr1-201695014-201697615	4
0.214292206327824	0.656766984200455	0.195	0.129	1	chr16-2222970-2225276	4
0.215021912744715	0.712728940161642	0.174	0.113	1	chr12-80935757-80938033	4
0.21502203311976	0.748200260918355	0.174	0.113	1	chr10-32980041-32982336	4
0.215321089168762	0.640909649131301	0.232	0.161	1	chr6-42928441-42930777	4
0.216519891840288	0.734791310884128	0.178	0.113	1	chr12-57844270-57847596	4
0.216712183704467	0.570667721743639	0.232	0.177	1	chr5-65984033-65987543	4
0.216906520912075	0.692613330621734	0.158	0.097	1	chr4-15149378-15150928	4
0.21712874687954	0.511471294770501	0.237	0.161	1	chr17-83050626-83054124	4
0.21788349841179	0.577114440698758	0.195	0.129	1	chr22-19477578-19480431	4
0.218298628004614	0.437755755263641	0.228	0.145	1	chr8-81719768-81721953	4
0.218324429172676	0.695703337059597	0.162	0.097	1	chr16-89410390-89411683	4
0.218688088766563	0.481757115668984	0.261	0.177	1	chr1-213014603-213016556	4
0.218887947009312	0.688862830832166	0.158	0.097	1	chr7-133863249-133864464	4
0.219883520731678	0.738997402913964	0.158	0.097	1	chr20-5949612-5951393	4
0.219970253057876	0.505333461966124	0.266	0.194	1	chr1-204285612-204288733	4
0.220307078160489	0.495556724695139	0.257	0.194	1	chr7-27344477-27348170	4
0.220382391775242	0.759455456871763	0.158	0.097	1	chr7-102463891-102465849	4
0.220521881497881	0.570204070962308	0.212	0.145	1	chr1-246582198-246585815	4
0.220703072562524	0.673599059178481	0.174	0.113	1	chr16-69057277-69058964	4
0.221402875682825	0.783607442892877	0.154	0.097	1	chr7-25949622-25952039	4
0.221884407330529	0.695723277636644	0.158	0.097	1	chr17-82331477-82335712	4
0.221934775073699	0.355619418124105	0.407	0.339	1	chr2-20446624-20451574	4
0.222138325309615	0.60537344175646	0.199	0.129	1	chr14-91889129-91890446	4
0.222280802328173	0.734387928698474	0.162	0.097	1	chr15-76160751-76164071	4
0.222620460529895	0.673646786809593	0.174	0.113	1	chr12-132776448-132778205	4
0.222620460529895	0.807763650296967	0.174	0.113	1	chr14-79324569-79326798	4
0.224125154230214	0.486457859740519	0.257	0.177	1	chr5-50440211-50442149	4
0.224951517220148	0.737892614433869	0.17	0.113	1	chr4-145481029-145483819	4
0.225195442265977	0.600209881254246	0.195	0.129	1	chr10-60942322-60944527	4
0.226013900260612	0.673750239654423	0.178	0.113	1	chr6-162725604-162728532	4
0.22648354268599	0.482016281866412	0.22	0.145	1	chr10-102151437-102154247	4
0.226504218682573	0.769359205503787	0.154	0.097	1	chr1-39407505-39409850	4
0.226504218682573	0.840009813842141	0.154	0.097	1	chr6-53547172-53548846	4
0.227534470043277	0.733561689473158	0.154	0.097	1	chr1-235082973-235084570	4
0.227712855158161	0.638051580851835	0.207	0.145	1	chr6-160990918-160993232	4
0.227947824741287	0.566986244683825	0.178	0.113	1	chr17-45972858-45974489	4
0.228444089573007	0.670937175271332	0.174	0.113	1	chr4-74444666-74446007	4
0.228568057001065	0.755169739159549	0.154	0.097	1	chr6-79544780-79545582	4
0.229425024981845	0.675606095276632	0.174	0.113	1	chrX-153969549-153973745	4
0.229584686827402	0.625293329922253	0.166	0.097	1	chr11-134330777-134333003	4
0.230645251108108	0.747280746333174	0.154	0.097	1	chr5-147668623-147670061	4
0.230925339612055	0.503381902375363	0.274	0.21	1	chr11-57310588-57313369	4
0.231688864864431	0.736628840068926	0.154	0.097	1	chr12-19438988-19441176	4
0.232386296089487	0.633012184048461	0.174	0.113	1	chr3-127597639-127599332	4
0.232568871576763	0.34979866299591	0.419	0.339	1	chr8-101577419-101585046	4
0.232615414307943	0.404626424558473	0.278	0.21	1	chr7-98280283-98285547	4
