p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.039119665053906	0.991333506632789	0.155	0.072	1	chr21-44049120-44053238	2
0.0391742421561255	1.02450541820511	0.163	0.081	1	chr2-238319746-238321509	2
0.0392405093867802	0.739134764570511	0.233	0.126	1	chr6-89637851-89639285	2
0.039281308959805	0.568285418172021	0.327	0.198	1	chr2-156340372-156343820	2
0.0393012776991128	1.01259250133227	0.155	0.072	1	chr1-234875519-234877075	2
0.0393012776991128	0.990573854115275	0.155	0.072	1	chr13-23374904-23376194	2
0.0393096517722915	0.512458058668566	0.4	0.261	1	chr5-14663491-14666562	2
0.0393484369832709	1.10334842949176	0.151	0.072	1	chr8-134565127-134567194	2
0.0394281512126205	0.663077749135887	0.273	0.162	1	chr2-168246046-168248253	2
0.0394378665295566	0.442982590117194	0.486	0.342	1	chr5-40823479-40836605	2
0.0394713365660181	0.838488278886812	0.192	0.099	1	chr1-153782926-153784266	2
0.0395288024407858	0.99712080560935	0.163	0.081	1	chr2-138564085-138565604	2
0.0395664806441871	0.585657823148434	0.314	0.189	1	chr1-11058334-11062058	2
0.0396214059609536	0.533408419717366	0.388	0.261	1	chr1-75785264-75791670	2
0.039634036160671	0.916361946248296	0.176	0.09	1	chr21-43331929-43334075	2
0.0396373613395068	0.946689068465781	0.167	0.081	1	chr1-172933583-172934667	2
0.0396666512919017	1.03425797788943	0.155	0.072	1	chr9-125632620-125633793	2
0.0396666512919017	0.94713604687519	0.155	0.072	1	chr19-16627259-16629911	2
0.0396806964292817	0.710984405661826	0.265	0.162	1	chr16-87387153-87388985	2
0.0397045165847182	0.721282159496447	0.216	0.117	1	chr20-44208713-44212005	2
0.0398347097328496	0.527665403985993	0.396	0.261	1	chr3-174438372-174442610	2
0.0398981946053631	0.722975279826626	0.229	0.126	1	chr3-194852731-194855546	2
0.0399894664206303	0.720837523584488	0.257	0.153	1	chr4-53653100-53655140	2
0.040000688607839	0.644409290865294	0.273	0.162	1	chr10-6162516-6165690	2
0.0400412891038381	0.704477095758221	0.196	0.099	1	chrX-53280586-53282643	2
0.0400433657455726	0.601199176980862	0.29	0.171	1	chr5-6377353-6379299	2
0.0401237240365411	0.798736745082363	0.2	0.108	1	chr11-1302254-1304856	2
0.0402201147646166	1.00234224156451	0.155	0.072	1	chr1-107669370-107670778	2
0.0402805096090739	0.601214509044881	0.347	0.225	1	chr10-69360422-69363108	2
0.0402925784448608	0.691019952402312	0.245	0.135	1	chr9-89755629-89757640	2
0.0403401297308407	0.78682009158633	0.216	0.117	1	chr1-228734829-228736827	2
0.0403501008531966	0.911167292229122	0.167	0.081	1	chr6-88962967-88964879	2
0.0403866728080378	0.884230950870426	0.188	0.099	1	chr2-42493556-42495635	2
0.0404537059746235	0.808682972468558	0.2	0.108	1	chr21-33914870-33916373	2
0.0404650442235462	1.05578477810138	0.151	0.072	1	chr7-70693474-70695657	2
0.0404650442235462	1.09804268346568	0.151	0.072	1	chr13-27250715-27253265	2
0.0404787094103653	1.09077136802051	0.159	0.081	1	chr1-66331467-66332901	2
0.0406340911643499	0.775515083887196	0.245	0.144	1	chrX-70132200-70134646	2
0.0406448501162184	0.437929585605664	0.514	0.369	1	chr6-32967403-32975374	2
0.0406790821650271	0.539008786727011	0.347	0.225	1	chr13-19957897-19960785	2
0.0407824544262141	0.717307927404812	0.261	0.153	1	chr8-127793838-127797109	2
0.0407912899372531	0.945212870181233	0.163	0.081	1	chr14-81382012-81383686	2
0.0407956636352816	0.558347472568045	0.278	0.162	1	chr14-96361544-96364818	2
0.0408806367776013	0.756123071210163	0.196	0.099	1	chr7-103343433-103345317	2
0.0409682426723569	0.994116142893898	0.155	0.072	1	chr3-194096784-194098726	2
0.041034666033545	0.9587969583398	0.176	0.09	1	chr1-25871570-25873559	2
0.0411944764835468	0.605828427810055	0.31	0.189	1	chr1-181117145-181118569	2
0.0412109759555486	0.816440764392449	0.204	0.108	1	chr1-95640472-95642622	2
0.0412681108039832	0.718603405391231	0.249	0.144	1	chr2-31557748-31559348	2
0.0412986454442594	0.846484945500433	0.18	0.09	1	chr1-165162279-165163548	2
0.0413093819043238	0.518106640908282	0.38	0.243	1	chr10-78972360-78975217	2
0.0414159639426379	0.981332402502147	0.151	0.072	1	chrX-136046201-136048257	2
0.0414236638531602	0.779761549403241	0.233	0.135	1	chr1-115665146-115667625	2
0.0414236638531602	0.756396309440612	0.233	0.135	1	chr6-34545033-34548306	2
0.0414447774095877	0.589209294127614	0.269	0.153	1	chr1-150874587-150877441	2
0.0414604350370328	0.591468635710418	0.318	0.198	1	chr14-20454016-20456216	2
0.0414762012938545	0.84718939081107	0.18	0.09	1	chr16-28504739-28506010	2
0.0415572424857166	0.758037884901562	0.22	0.117	1	chr8-100509585-100511157	2
0.0416773734143506	0.582213505213977	0.351	0.234	1	chr2-54722728-54725101	2
0.0417407959042206	0.774511741141311	0.233	0.135	1	chr16-47459747-47462710	2
0.0417760740275325	0.651802948185617	0.298	0.189	1	chr1-92831332-92833442	2
0.0417967362121428	0.845056102410898	0.2	0.108	1	chr3-34196600-34199006	2
0.0419004636480054	0.972653685662101	0.163	0.081	1	chr3-184345216-184346358	2
0.0419074899030554	0.831818508059093	0.196	0.099	1	chr12-132505225-132507912	2
0.0419199535156361	0.866240120165062	0.155	0.072	1	chr6-169653717-169655633	2
0.0419416729466725	0.867936078599907	0.188	0.099	1	chr5-56057866-56059211	2
0.0420289692899151	0.709494090025942	0.241	0.135	1	chr10-42475040-42476810	2
0.0420465949383168	0.652381423709579	0.253	0.144	1	chr9-123267341-123269607	2
0.042112524324547	0.936836061592327	0.155	0.072	1	chr1-63316661-63317912	2
0.042112524324547	1.00007590485239	0.155	0.072	1	chr10-79448864-79450331	2
0.042117537965293	0.850037933183101	0.188	0.099	1	chr8-116872983-116875314	2
0.0421348259442955	0.689503659716802	0.269	0.162	1	chr1-110033927-110035935	2
0.042150327463782	0.644343366832151	0.282	0.171	1	chr1-201888025-201889428	2
0.0421561635884131	1.03845989465536	0.159	0.081	1	chr2-11539117-11540899	2
0.0421875260050469	0.653898436494736	0.241	0.135	1	chr18-23629134-23630285	2
0.0423058431308793	0.904775505437512	0.155	0.072	1	chr10-78589395-78590354	2
0.042368635489338	0.553231072851326	0.322	0.207	1	chr9-75228821-75230927	2
0.0424601965314894	0.787362564002905	0.208	0.108	1	chr7-75878309-75880517	2
0.0424822839123851	0.843341549302193	0.2	0.108	1	chr2-240585754-240587872	2
0.0425311658492314	0.675105342812806	0.237	0.135	1	chr11-65491395-65495006	2
0.0425426294235981	0.727993082905566	0.233	0.135	1	chr2-97994955-97996731	2
0.0426091676623813	0.810407809026536	0.184	0.09	1	chr1-161427488-161428752	2
0.0426488810696911	0.835792008908697	0.188	0.099	1	chr6-110896373-110906001	2
0.0426947335361436	0.959012345477914	0.155	0.072	1	chr6-3063353-3064760	2
0.0427372801659477	0.847875838155639	0.18	0.09	1	chr12-69469863-69471340	2
0.0427380546257717	0.805823031970763	0.204	0.108	1	chr5-1101927-1104753	2
0.0427455187249454	0.540008935217666	0.392	0.27	1	chr1-164557154-164560087	2
0.0427789939301511	0.983194260844257	0.151	0.072	1	chr10-123912174-123914484	2
0.0428903095428939	0.938691118395013	0.155	0.072	1	chr1-160314877-160316232	2
0.0430350578600011	0.944745551507214	0.163	0.081	1	chr12-22408277-22409592	2
0.0430896037043893	0.41185511856605	0.527	0.378	1	chr17-63431857-63437667	2
0.0431034882467298	0.847097118531112	0.18	0.09	1	chr17-2023554-2026475	2
0.0431034882467298	0.762354057236398	0.18	0.09	1	chr18-77088794-77089808	2
0.0431773177632559	0.82698127187569	0.2	0.108	1	chr7-122637426-122638635	2
0.0432443893663004	0.494733703170225	0.367	0.225	1	chr1-225874878-225876405	2
0.0434000696426408	0.904587504938367	0.176	0.09	1	chr1-9233964-9235646	2
0.0434742911664796	0.709379134562371	0.241	0.135	1	chr5-16893879-16895650	2
0.043574760381117	1.03319752685243	0.151	0.072	1	chr1-183088607-183090796	2
0.0436087103023582	0.555967136059425	0.331	0.207	1	chr9-36399692-36402913	2
0.0436490842217111	0.778853500860772	0.216	0.117	1	chr1-32753396-32755963	2
0.0436615100172678	0.548543005030189	0.359	0.243	1	chr3-179146919-179149844	2
0.0438728701280549	0.4544268804419	0.453	0.315	1	chr1-165629784-165632546	2
0.0438795860473924	0.948883066344088	0.155	0.072	1	chrX-10832843-10834130	2
0.0438819366957896	0.836107935940857	0.2	0.108	1	chr3-149368306-149371749	2
0.0438995154144317	0.550440583447055	0.318	0.198	1	chr1-109180642-109182282	2
0.0439653018208052	0.615043987603392	0.241	0.135	1	chr1-214515822-214517561	2
0.0439796067669348	0.836325757297113	0.192	0.099	1	chr14-105201309-105206291	2
0.0440797361650328	0.885933026364112	0.155	0.072	1	chr3-4686627-4688889	2
0.044093577310801	0.852777458324953	0.188	0.099	1	chr12-122979500-122982073	2
0.0442770359651501	0.765429044055635	0.188	0.099	1	chr17-28576030-28577658	2
0.0443974055574217	0.641282546185573	0.294	0.18	1	chrX-154540597-154543653	2
0.0444099791159556	0.690301651322963	0.253	0.153	1	chr9-120841992-120843947	2
0.0444167508883901	0.751852896267442	0.2	0.108	1	chr16-80540143-80541455	2
0.0445488660665785	0.749045490436344	0.22	0.126	1	chr7-30478063-30479799	2
0.0445547158839739	0.614711830010852	0.29	0.18	1	chr17-52418746-52420249	2
0.0445881517858785	0.92199888840157	0.163	0.081	1	chr19-39401966-39404391	2
0.0446458863203306	0.860667331107453	0.188	0.099	1	chr3-12483364-12485828	2
0.0446517052359666	0.53072553611243	0.396	0.297	1	chr6-155313537-155315755	2
0.0447763408720245	0.723580131250786	0.2	0.108	1	chr1-226082661-226084268	2
0.0447844087059867	0.846185762450864	0.18	0.09	1	chr7-50683359-50689156	2
0.0447918320525117	0.994486404702246	0.151	0.072	1	chr10-91803402-91805539	2
0.0448326397294174	0.732217259621418	0.237	0.135	1	chr9-131124457-131126422	2
0.0449444843437329	0.636341596358742	0.257	0.153	1	chr12-16346842-16349675	2
0.0449964945381295	0.642708859353301	0.294	0.189	1	chr7-48088166-48090000	2
0.0449974393073849	1.02562632978858	0.151	0.072	1	chr7-105776722-105778129	2
0.0450542260868529	0.443894220366381	0.478	0.324	1	chr1-52054181-52058879	2
0.0450552597367661	0.81572529225771	0.167	0.081	1	chr10-78926898-78928032	2
0.0450825514179227	0.9123944494249	0.159	0.081	1	chr20-34215551-34216727	2
0.0451292269159524	0.719845583301906	0.241	0.135	1	chr7-103148212-103150127	2
0.0452038418339965	1.04311420126029	0.151	0.072	1	chr1-184805437-184806267	2
0.0452769805627573	0.400362810942719	0.486	0.342	1	chr1-241518364-241520546	2
0.0452968876706375	0.82080042340406	0.155	0.072	1	chr21-35256231-35257831	2
0.0453427471235861	0.526016594812562	0.388	0.261	1	chr6-42928441-42930777	2
0.0453564886085373	1.07019641833776	0.155	0.081	1	chr6-75945995-75948582	2
0.0454142451257078	0.833743166310422	0.196	0.108	1	chr4-139985525-139987697	2
0.0454427525265054	0.522760517696614	0.347	0.207	1	chr1-156122387-156124373	2
0.0455787686649623	0.677760190382347	0.245	0.135	1	chr17-5110873-5112836	2
0.0456046102308948	0.607755886750896	0.306	0.198	1	chr2-200746072-200749138	2
0.0456190419360669	1.05526112386319	0.151	0.072	1	chr1-204363154-204364533	2
0.0456796568973103	0.673313037750328	0.237	0.135	1	chr10-101616045-101617677	2
0.0457342702558772	0.595335019770478	0.322	0.207	1	chr12-6334750-6337464	2
0.0457660866430334	0.791577615849221	0.22	0.126	1	chr3-106024808-106026285	2
0.0457976589040833	0.845686168245185	0.171	0.09	1	chr10-18139888-18142221	2
0.0459171062564206	0.730279175330075	0.241	0.144	1	chr8-81110753-81112682	2
0.0459215943807828	0.423808876569459	0.514	0.351	1	chr1-185315382-185318276	2
0.0459272868159744	0.559584702246721	0.314	0.198	1	chr6-5003100-5004732	2
0.0459823922045919	0.71971995431973	0.208	0.108	1	chr2-96786786-96789505	2
0.0459823922045919	0.847285459680113	0.204	0.117	1	chr6-157556276-157557848	2
0.0459856452376529	0.903583847372451	0.163	0.081	1	chr10-62048816-62049912	2
0.0461239631448646	0.911504695946797	0.155	0.072	1	chr2-118061101-118063285	2
0.0461476386822779	0.648513821184349	0.265	0.162	1	chr13-21296879-21299604	2
0.0461609772854189	0.627433413449742	0.229	0.126	1	chr18-79964088-79966045	2
0.0461943097896894	0.69775253400799	0.237	0.135	1	chr4-105707789-105709645	2
0.0462671291586448	0.569038382687236	0.286	0.171	1	chr5-38612944-38614996	2
0.04641909732065	0.407189746632618	0.449	0.315	1	chr10-102419456-102423604	2
0.0464477346357662	0.599499739640768	0.298	0.189	1	chr1-235159975-235162239	2
0.0464590871376771	1.01183085514756	0.151	0.072	1	chr17-63519503-63521190	2
0.0464850340690804	1.01773354282938	0.167	0.09	1	chr1-115810547-115811964	2
0.046540117304428	0.693150412203509	0.237	0.135	1	chr1-184836396-184839310	2
0.0465583295885789	0.684748079829164	0.294	0.189	1	chr2-168454650-168458309	2
0.046588318533793	0.60475516395594	0.286	0.171	1	chr10-73885966-73889511	2
0.0467891543025129	0.90297572265084	0.171	0.09	1	chr2-113965156-113967605	2
0.0468006494143032	0.941794730496647	0.163	0.081	1	chr1-35574636-35576177	2
0.0468399708033434	0.870548754809358	0.184	0.099	1	chr3-11508509-11510770	2
0.046854459530271	0.671812406035516	0.306	0.207	1	chr1-1398003-1403187	2
0.0471071246814291	0.816063876176113	0.188	0.099	1	chr1-154607111-154609660	2
0.0472218209451727	0.723970167133411	0.229	0.126	1	chr1-230641924-230643921	2
0.0472969148340608	0.692190443986327	0.245	0.144	1	chr17-47948257-47950886	2
0.047307139078755	0.615612157041535	0.265	0.153	1	chr12-94458521-94461100	2
0.0473097731416474	0.848212652814165	0.18	0.09	1	chr6-33425102-33429038	2
0.0474198491933927	0.929107474456344	0.163	0.081	1	chr4-52721593-52722977	2
0.0474198491933927	0.939831431318889	0.163	0.081	1	chr4-146134435-146135574	2
0.0474198491933927	0.957851191895238	0.163	0.081	1	chr6-158780228-158783239	2
0.0476619955434763	0.741341105469899	0.212	0.117	1	chr5-158593079-158595680	2
0.0477495482212596	0.434481376844515	0.457	0.333	1	chr6-152982103-152985124	2
0.0478821742116809	0.638215249439078	0.269	0.162	1	chr8-47260210-47261930	2
0.047981082654659	0.581013783569376	0.269	0.153	1	chr12-124719965-124721379	2
0.0481114728696194	0.444538582386084	0.465	0.333	1	chr1-204492605-204495516	2
0.0481193042645422	0.562813048314631	0.331	0.207	1	chr16-70745480-70749914	2
0.0481819371253547	0.477882566801461	0.429	0.306	1	chr2-197612278-197616157	2
0.0482561518181929	0.878053565914523	0.163	0.081	1	chr17-36948006-36949979	2
0.0482969635097913	0.696581760629832	0.257	0.153	1	chr6-27374310-27376180	2
0.0483030946325251	0.712126352897477	0.229	0.126	1	chr2-202032975-202035159	2
0.0483895289214169	0.670076616171888	0.269	0.162	1	chr11-2990264-2993330	2
0.0484080692443399	0.734518737665216	0.212	0.117	1	chr6-84026317-84028492	2
0.0484784880995252	0.612095035252994	0.253	0.144	1	chr13-94601233-94602812	2
0.0486163312938752	0.938935001031609	0.151	0.072	1	chr10-121245454-121246628	2
0.0486434481661609	0.731596845062593	0.257	0.153	1	chr1-35189746-35194524	2
0.0486789278956995	0.928093814920209	0.163	0.081	1	chr6-36195734-36197900	2
0.0487227486072961	0.927685014130427	0.171	0.09	1	chr5-154272614-154276168	2
0.0487847693154854	0.718242543236012	0.212	0.117	1	chr13-112885342-112886564	2
0.0488366089078539	0.944579576024257	0.151	0.072	1	chr14-104746495-104748289	2
0.0489003312979608	0.587777668309516	0.314	0.207	1	chr4-1208138-1213729	2
0.0490786492662674	0.55117919164846	0.314	0.198	1	chr6-53064380-53069206	2
0.0490942503760823	0.771661440988576	0.176	0.09	1	chr7-73623950-73625014	2
0.0491048096204541	0.787076068456032	0.163	0.081	1	chr3-142856776-142857702	2
0.0492260074477205	0.610857699293135	0.286	0.171	1	chr3-71541195-71543665	2
0.0492712019040254	0.710305754421912	0.249	0.153	1	chr1-1306198-1311315	2
0.0492796782607854	0.893116366654526	0.151	0.072	1	chr5-43017409-43019902	2
0.0493396199086725	0.890412551535997	0.155	0.072	1	chr1-221845187-221846702	2
0.0494657815455667	0.919743401103355	0.159	0.081	1	chr8-69719468-69720227	2
0.0494657815455667	1.00050767808641	0.159	0.081	1	chr12-98736579-98737720	2
0.0495024747209203	0.98737712239773	0.151	0.072	1	chr6-19537908-19539068	2
0.0495024747209203	0.927873413253155	0.151	0.072	1	chr20-41533066-41535329	2
0.0495338138928721	0.92750269839982	0.163	0.081	1	chr21-36499445-36501098	2
0.0496618811690946	0.906865046732822	0.171	0.09	1	chr6-135935531-135937108	2
0.0497167768440611	0.632132474623645	0.302	0.189	1	chr9-112716912-112718742	2
0.0497461386858129	0.763598909747299	0.18	0.09	1	chr7-158739668-158741658	2
0.0498110955179552	0.8391297934263	0.196	0.108	1	chr2-71066953-71069371	2
0.0498648390209612	0.647470672097449	0.241	0.135	1	chr19-24052751-24055085	2
0.0498901242158986	0.578985591850326	0.339	0.225	1	chr5-141635868-141638483	2
0.0500479468905787	0.589840104654858	0.241	0.135	1	chr1-209652527-209654458	2
0.0502741352427282	0.59511611480901	0.339	0.234	1	chr7-139107690-139110155	2
0.0502886210438942	0.580930895672692	0.269	0.162	1	chr7-149237503-149241192	2
0.0502886210438942	0.629209793413398	0.269	0.162	1	chr16-3455778-3460486	2
0.0502920678624184	0.796943921367074	0.188	0.099	1	chr11-1571011-1575125	2
0.0503443922858724	0.66449515648557	0.22	0.126	1	chr1-155037913-155039587	2
0.0504187970915694	0.550473801164247	0.286	0.171	1	chr6-28921920-28924845	2
0.0505286724255406	0.544184303541223	0.298	0.189	1	chr1-32393583-32395865	2
0.0505631698097585	0.652994283428272	0.29	0.18	1	chr16-30774657-30779335	2
0.0506187479511281	0.583464771048511	0.29	0.189	1	chr1-45566439-45570532	2
0.0506756079635547	0.609767345365138	0.282	0.171	1	chr5-7876844-7880443	2
0.0508449865801107	0.516978208409674	0.331	0.207	1	chr10-110501021-110504910	2
0.0508570675945812	0.950561374318676	0.151	0.072	1	chr12-121536500-121539102	2
0.0508623329238906	0.934083099714089	0.167	0.09	1	chr5-65035060-65036197	2
0.0510511528292912	0.656848348090814	0.245	0.144	1	chr6-107027695-107029278	2
0.0510717859254326	0.742976667002182	0.249	0.153	1	chr3-49718716-49721596	2
0.0511111999624498	0.514887253336012	0.286	0.171	1	chr19-40442581-40446733	2
0.0512374037419933	0.60815772050647	0.237	0.135	1	chr1-246502712-246504517	2
0.0513154418721797	0.975373578643397	0.151	0.072	1	chr2-197306111-197307349	2
0.0513578067031508	0.858950292061166	0.155	0.072	1	chr7-112128853-112130597	2
0.0514359339752311	0.595599916973709	0.335	0.225	1	chr3-149085431-149087121	2
0.0514930130225337	0.506791880495904	0.404	0.279	1	chr12-122224738-122226954	2
0.0515459228486579	0.931923050970961	0.151	0.072	1	chr12-70637468-70641566	2
0.0518057618062133	0.623219896964305	0.278	0.171	1	chr6-7389109-7390873	2
0.0519094227683478	0.836800830743963	0.184	0.099	1	chr1-205591410-205592544	2
0.0519478990001546	0.579225662003381	0.29	0.18	1	chr14-36855724-36857629	2
0.0519499116939889	0.818992843830591	0.163	0.081	1	chr1-35450823-35452822	2
0.0519499116939889	0.909356397739156	0.163	0.081	1	chr11-9565588-9566671	2
0.0519499116939889	0.853504903212273	0.163	0.081	1	chr21-32021184-32022834	2
0.0519683156207192	0.713654194069441	0.192	0.099	1	chr3-172039056-172040908	2
0.0519732784394011	0.647368728507506	0.286	0.18	1	chr1-184482751-184485356	2
0.0519878830002983	0.597149606646449	0.286	0.171	1	chr6-31540986-31543089	2
0.0520534499968074	0.634852386480733	0.273	0.171	1	chr1-226986852-226989716	2
0.0521213955346523	0.850830795241508	0.184	0.099	1	chr1-161088580-161090196	2
0.0521717357253664	0.458124405628495	0.331	0.207	1	chr2-32356093-32358613	2
0.0521855884894862	0.509232582422201	0.38	0.252	1	chr5-141848268-141850695	2
0.052224824687835	0.668232603294053	0.257	0.153	1	chr1-202810184-202812961	2
0.0525042354033758	0.640626678260042	0.229	0.135	1	chr1-8258572-8260279	2
0.0525822651270969	0.875976760994584	0.159	0.081	1	chr5-116375556-116376691	2
0.0526151658551654	0.532511483639736	0.282	0.171	1	chr12-6321676-6324148	2
0.0526503752359469	0.525252550784107	0.359	0.234	1	chr8-70666317-70670139	2
0.0527348601740792	0.610313673408646	0.245	0.144	1	chr1-93344804-93347315	2
0.0527602282074737	0.641808651382122	0.237	0.135	1	chr16-46620391-46622038	2
0.053080300019143	0.879411280156353	0.163	0.081	1	chr4-140083231-140086565	2
0.0531101594330348	0.647757333067431	0.265	0.162	1	chr8-53842294-53844116	2
0.0531921478995588	0.802427081485896	0.184	0.099	1	chrX-120468533-120469670	2
0.0533101399509705	0.529310038276982	0.31	0.189	1	chr3-58025318-58027293	2
0.0533526758094006	0.674767440916001	0.204	0.108	1	chr8-47379628-47381708	2
0.0533595255839199	0.686560138012397	0.224	0.126	1	chr10-12631128-12632617	2
0.0533762965544857	0.822035153188733	0.176	0.09	1	chr20-33908091-33910569	2
0.0534167212754885	0.615705668651005	0.282	0.18	1	chr10-93465533-93467037	2
0.0534962926395508	0.805265275364478	0.196	0.108	1	chr6-31157777-31159307	2
0.0534979379516609	0.607522162962821	0.245	0.144	1	chr6-136821876-136823668	2
0.0535022648329836	0.94400609163685	0.159	0.081	1	chr11-2325361-2326384	2
0.053515128063209	0.961401502072013	0.167	0.09	1	chr5-138565698-138568995	2
0.0535384090101609	0.696582725302288	0.237	0.144	1	chr5-77086376-77088514	2
0.053576012954524	0.621697677096228	0.286	0.18	1	chr6-96923719-96925507	2
0.0536193220326672	0.495344395022677	0.331	0.216	1	chr18-32018087-32020295	2
0.0536255640641977	0.853119962215323	0.184	0.099	1	chr2-130850111-130852459	2
0.0536555426846616	0.771679684017915	0.188	0.099	1	chr1-67618218-67619522	2
0.0537047716674212	0.668616451113472	0.212	0.117	1	chr10-48305911-48307768	2
0.0537178645898208	0.439900837652483	0.371	0.243	1	chr1-117928386-117931264	2
0.0537890838106967	0.915324751220077	0.18	0.099	1	chrX-132022489-132024496	2
0.0538211589898008	0.757691199199127	0.176	0.09	1	chr3-141401568-141403350	2
0.0538433755448478	0.821666710326874	0.184	0.099	1	chr4-39538887-39540591	2
0.0538492715210492	0.733785775231578	0.208	0.117	1	chr12-48156628-48158114	2
0.053912778019575	0.660600017047364	0.241	0.144	1	chr9-92654344-92655641	2
0.0540212279659427	0.889885386660307	0.171	0.09	1	chr15-40511078-40513011	2
0.0540877738373836	0.643090926048546	0.269	0.162	1	chr1-225997931-226000199	2
0.0541870194325398	0.528224271833127	0.355	0.225	1	chr18-75207232-75212761	2
0.054267525985543	0.603512696478713	0.318	0.216	1	chr7-149124969-149128424	2
0.0543454319090628	0.760851052044379	0.196	0.108	1	chr18-3455612-3457839	2
0.0543792803415634	0.597849662902161	0.22	0.117	1	chr13-51519554-51521024	2
0.0544356682883062	0.916178138357586	0.159	0.081	1	chr1-111988140-111991890	2
0.0544948389809854	0.535374378967549	0.347	0.234	1	chr5-126599446-126601847	2
0.0545459121425247	0.50739489525665	0.314	0.18	1	chr1-220390781-220392200	2
0.0546031159013092	0.337966137054175	0.604	0.441	1	chr12-121793421-121801998	2
0.0546448054698427	0.712496926637338	0.249	0.153	1	chr8-100149808-100151278	2
0.0546749322895237	0.689774580078446	0.229	0.135	1	chr14-91149131-91150389	2
0.0548511749655846	0.651136990193014	0.257	0.162	1	chr2-10446300-10449533	2
0.054993007879441	0.426381567478773	0.482	0.333	1	chr1-211577268-211580388	2
0.0550587952923777	0.663566456089715	0.269	0.171	1	chr6-42983706-42985570	2
0.0550881158227688	0.986750636727872	0.155	0.081	1	chr1-207796921-207802285	2
0.0550961129714479	0.578593227853435	0.298	0.198	1	chr1-229842910-229846132	2
0.0551446025773216	0.919171670676843	0.159	0.081	1	chr1-965780-968684	2
0.0551743546875754	0.845184622714576	0.176	0.09	1	chr7-143434320-143435516	2
0.0552338097317109	0.533185242958367	0.322	0.207	1	chr5-14683774-14686293	2
0.0552540200959686	0.446297824353377	0.396	0.27	1	chr1-94417038-94419542	2
0.0553154067643291	0.721717829935062	0.233	0.144	1	chr6-35391333-35393031	2
0.0554064911807185	0.937934306349308	0.184	0.108	1	chr21-17440677-17442101	2
0.0554544703409951	0.521263835103137	0.278	0.162	1	chr17-19247421-19249593	2
0.0557216779147662	0.73859355881203	0.216	0.126	1	chr2-227324417-227326526	2
0.0558143926508894	0.488624568070259	0.261	0.153	1	chr17-80277367-80280452	2
0.0558243217649526	0.511761581066337	0.302	0.189	1	chr17-50477924-50480084	2
0.0558612165821513	0.926190812263314	0.159	0.081	1	chr6-7909125-7911429	2
0.055877292026639	0.826486013965843	0.163	0.081	1	chr18-26763618-26766023	2
0.0559480229364918	0.769909383008027	0.208	0.117	1	chr6-27176537-27178906	2
0.056047410325922	0.904017640403941	0.167	0.09	1	chr9-2291689-2293107	2
0.0560592728150761	0.544133968870033	0.327	0.216	1	chr7-106111121-106113182	2
0.0560840139882186	0.668855801442155	0.241	0.144	1	chr14-75126052-75128054	2
0.0560921490989588	0.765143214986329	0.176	0.09	1	chr16-28291439-28293657	2
0.0560948756341827	0.671390782724518	0.229	0.135	1	chr15-41620494-41622395	2
0.056250891987185	0.835655502067605	0.18	0.099	1	chr3-182978930-182981343	2
0.0563551870259546	0.807653123004486	0.163	0.081	1	chr3-59663940-59665422	2
0.0565175847971722	0.750423821598379	0.196	0.108	1	chr2-20212223-20214758	2
0.0565248257767116	0.728173298948594	0.188	0.099	1	chr2-38375678-38378339	2
0.0565520449460469	0.801415256486733	0.171	0.09	1	chr2-169584046-169585765	2
0.0565834428264042	0.645385854455345	0.269	0.171	1	chr1-109238857-109244656	2
0.0565907763709667	0.681051820790612	0.208	0.117	1	chr18-12059281-12060873	2
0.0569674957324365	0.513823264808075	0.31	0.198	1	chr3-15902845-15905525	2
0.0569926424488807	0.902664520417747	0.167	0.09	1	chr12-93173642-93174881	2
0.0570466202654367	0.571667486366631	0.29	0.18	1	chr2-226835006-226838410	2
0.0571107879816825	0.461870050784817	0.437	0.315	1	chr6-139369491-139377258	2
0.0572455391918953	0.492597441602882	0.441	0.324	1	chr1-166838255-166841588	2
0.0572591484243423	0.831419268329078	0.171	0.09	1	chr1-31154294-31156002	2
0.0572591484243423	0.844582509960894	0.171	0.09	1	chr14-66931910-66934303	2
0.0574384076566333	0.3823570054918	0.465	0.324	1	chr1-236522233-236525228	2
0.057453128037329	0.481754268712205	0.38	0.261	1	chr10-102449188-102451955	2
0.0574573299845467	0.741481280959712	0.208	0.117	1	chr5-77281811-77283174	2
0.0575000269455619	0.762164152288564	0.216	0.135	1	chr8-101231592-101234590	2
0.0575635206632198	0.919465262729321	0.159	0.081	1	chr3-57006322-57008425	2
0.0576327762985306	0.769910782288376	0.18	0.099	1	chr12-26877992-26879363	2
0.0576605840730568	0.764748361562776	0.184	0.099	1	chr1-92816632-92818716	2
0.057733300367575	0.695040936317207	0.216	0.126	1	chr6-40648615-40649591	2
0.0577346239028772	0.786356566756258	0.171	0.09	1	chr1-213380826-213382499	2
0.0577482939231356	0.561919587249349	0.331	0.225	1	chr1-215635941-215637792	2
0.0578093284800267	0.731793527353068	0.163	0.081	1	chr14-36682755-36684035	2
0.0578101918303096	0.913518939046619	0.159	0.081	1	chr6-29632185-29633906	2
0.0578493395173745	0.710484399405074	0.151	0.072	1	chr6-111105032-111106227	2
0.0578947274257751	0.737456170798329	0.208	0.117	1	chr1-149899113-149900922	2
