p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.173776669642216	0.755394646298094	0.135	0.091	1	chr1-168905571-168907965	2
0.174043643527104	0.525796357709969	0.198	0.148	1	chr2-48439988-48441628	2
0.174229475536229	0.749540620767761	0.108	0.068	1	chr1-79150730-79151756	2
0.174229475536229	0.733224155652835	0.108	0.068	1	chr7-26291480-26292575	2
0.174400714386574	0.66178310159619	0.135	0.091	1	chr3-106698654-106699765	2
0.174400714386574	0.596025945140737	0.135	0.091	1	chr6-30646382-30648458	2
0.17446412571066	0.681515796569995	0.153	0.11	1	chr13-48232383-48234311	2
0.174664774740188	0.602976887406781	0.198	0.155	1	chr8-25183954-25186652	2
0.175026430948504	0.665746006421332	0.135	0.091	1	chr18-503620-504564	2
0.17503559876521	0.478427826092175	0.261	0.208	1	chr4-55544964-55547820	2
0.175047556502756	0.367740215149672	0.333	0.292	1	chr7-130069099-130071455	2
0.175252399773389	0.449155482245699	0.261	0.216	1	chr11-45146284-45148455	2
0.175428760087669	0.502874651716433	0.225	0.174	1	chr1-179365097-179366759	2
0.175474217164764	0.545829136224174	0.243	0.201	1	chr16-50152009-50155841	2
0.175500289729366	0.643145982188874	0.126	0.083	1	chr20-32031117-32032099	2
0.175554619120462	0.857937668846608	0.117	0.08	1	chr3-60997359-60999552	2
0.175617487262155	0.514661855622127	0.234	0.193	1	chrX-78138681-78140237	2
0.175631820659156	0.55757674806541	0.144	0.095	1	chr3-23128661-23130505	2
0.175653821372384	0.694918722885427	0.135	0.091	1	chr5-74895617-74896595	2
0.175662721673476	0.581529373062177	0.162	0.117	1	chr16-80836478-80838575	2
0.175704855875878	0.552908841220155	0.18	0.136	1	chr1-151197783-151199685	2
0.175784140372907	0.38774469548914	0.279	0.235	1	chr2-159711631-159714146	2
0.17585334572829	0.42014535526758	0.243	0.189	1	chr11-26331653-26333088	2
0.175980641640656	0.324318179220457	0.369	0.322	1	chr3-69050749-69053161	2
0.176008413288813	0.635134750106606	0.189	0.148	1	chr13-26556857-26559757	2
0.176110340536701	0.536406288612518	0.198	0.148	1	chr7-98877633-98880487	2
0.176151949189722	0.671309834604624	0.126	0.083	1	chr15-50523747-50524939	2
0.176151949189722	0.66646471886725	0.126	0.083	1	chr15-84569863-84571525	2
0.176223265736638	0.463729892007055	0.18	0.125	1	chr12-88413258-88414802	2
0.176281222263948	0.367523408605323	0.297	0.242	1	chr5-87411305-87413732	2
0.176377287086624	0.361896288051486	0.36	0.326	1	chr4-17809580-17811634	2
0.176434222336245	0.709750549134313	0.117	0.076	1	chr17-30339988-30340744	2
0.17649882767919	0.653886108163368	0.171	0.129	1	chr1-11934120-11935391	2
0.176771820161361	0.550798489429642	0.153	0.106	1	chr13-111152760-111154801	2
0.176771820161361	0.61951752321352	0.153	0.106	1	chr18-568326-569450	2
0.176802082729526	0.625694758728276	0.162	0.117	1	chr3-158097547-158098687	2
0.176805316726169	0.699222597928311	0.126	0.083	1	chr7-120852253-120853416	2
0.176805410989646	0.669848041484281	0.126	0.083	1	chr22-38718341-38718903	2
0.17686191215149	0.441535139745286	0.261	0.208	1	chr10-16436219-16438023	2
0.176884815649388	0.386228473200561	0.279	0.235	1	chr12-54386537-54389138	2
0.17736507772868	0.587580684012343	0.153	0.106	1	chr7-143262866-143264434	2
0.177398415952186	0.715115713688277	0.135	0.095	1	chr19-16324060-16325399	2
0.177415375257591	0.710955107572519	0.144	0.102	1	chr13-96104261-96105495	2
0.177712030365146	0.554954992594508	0.189	0.144	1	chrX-2690683-2692976	2
0.177772032324043	0.733585568050716	0.108	0.068	1	chr4-101693663-101694497	2
0.177976985315328	0.650114945125575	0.153	0.11	1	chr11-84987349-84988506	2
0.178117750611577	0.697777755993933	0.126	0.083	1	chr13-40159557-40160534	2
0.178403048877067	0.500140792222706	0.162	0.114	1	chr15-75645916-75648862	2
0.178773895899587	0.571632913078106	0.189	0.144	1	chr12-22415262-22417251	2
0.178821102892545	0.43981035037436	0.234	0.174	1	chr1-235864993-235868151	2
0.178873991418586	0.524968924361213	0.189	0.14	1	chr2-231056319-231060134	2
0.178881314866371	0.258932118390432	0.505	0.481	1	chr1-235326558-235330652	2
0.178932816746296	0.477363611987116	0.189	0.136	1	chr21-36134045-36136618	2
0.17905115105084	0.424974340220116	0.297	0.254	1	chr2-219175932-219179119	2
0.179244613460123	0.543649836325848	0.198	0.148	1	chr14-69483588-69485272	2
0.179286482551086	0.596543155740328	0.198	0.152	1	chr7-110281104-110283672	2
0.179369774676553	0.30245164103143	0.477	0.447	1	chr7-77536069-77539219	2
0.179453428546435	0.63336494630154	0.135	0.091	1	chr18-50622413-50624413	2
0.179515340368735	0.484931360910208	0.207	0.155	1	chr2-177551856-177553858	2
0.179923151752464	0.693526487741675	0.108	0.068	1	chr14-40213348-40214541	2
0.179948681520549	0.577759328762277	0.189	0.14	1	chr1-168803174-168804619	2
0.180560572136437	0.31377557273361	0.378	0.33	1	chr8-73007753-73009940	2
0.180568839004766	0.639109446411784	0.144	0.098	1	chr1-45524992-45526920	2
0.180965007418499	0.345983809545277	0.342	0.28	1	chr17-45315548-45317975	2
0.180988773132781	0.475721423462011	0.207	0.159	1	chr18-48407983-48411076	2
0.181191495092346	0.417045130567153	0.27	0.212	1	chr13-29593850-29596445	2
0.181239040858787	0.571648142695095	0.207	0.167	1	chr11-45932985-45935324	2
0.181289670249597	0.467986138114068	0.234	0.189	1	chr9-98120549-98122059	2
0.181320874482751	0.569598117311074	0.162	0.114	1	chr10-22427660-22428832	2
0.181340639883643	0.498437506880621	0.18	0.129	1	chr10-100996538-101000653	2
0.181367939562005	0.715563277527016	0.108	0.068	1	chr1-1012807-1015459	2
0.181508016348244	0.29869700257247	0.423	0.364	1	chr3-28347500-28350012	2
0.18169655989902	0.480703784749822	0.234	0.186	1	chr7-101899559-101901075	2
0.181826781917559	0.451175225965096	0.243	0.189	1	chr9-68500246-68501606	2
0.18185732140298	0.513165509900699	0.216	0.17	1	chr2-23403600-23405053	2
0.181933542242246	0.728538830740592	0.117	0.076	1	chr1-234987043-234988307	2
0.181933542242246	0.672606280511262	0.117	0.076	1	chr4-147596391-147598189	2
0.182082186787035	0.344593144361451	0.342	0.288	1	chr3-19946009-19948436	2
0.182098258109349	0.652703577363083	0.126	0.083	1	chr1-52926812-52928467	2
0.182191305731105	0.372152323649978	0.405	0.367	1	chr5-87266886-87269704	2
0.182236323252043	0.599092195269373	0.18	0.136	1	chr20-49812226-49813854	2
0.182264113674494	0.377163677427977	0.297	0.246	1	chr14-35045008-35047332	2
0.182493173851722	0.54625566364507	0.171	0.125	1	chr7-43757960-43759525	2
0.182527806514385	0.813122567150433	0.108	0.072	1	chr3-45816473-45818722	2
0.182629801007305	0.672088426394157	0.117	0.076	1	chr5-165056310-165057910	2
0.182652619756179	0.329061619191992	0.333	0.284	1	chr1-244859872-244865927	2
0.182730616596861	0.395355349553186	0.297	0.265	1	chr11-47640429-47643593	2
0.182742341451699	0.629721268786185	0.153	0.11	1	chr7-128530393-128532616	2
0.183343977550126	0.449655654090796	0.27	0.223	1	chrX-24053503-24055528	2
0.183439648917206	0.644872209692552	0.126	0.083	1	chr1-161723484-161724414	2
0.183505464713026	0.370829864486481	0.351	0.299	1	chr5-56814256-56817391	2
0.183754110361561	0.63960621106918	0.162	0.117	1	chr8-144290107-144293365	2
0.183973550380101	0.474470796428337	0.198	0.144	1	chr7-36032026-36033234	2
0.184028241474814	0.685411899118812	0.117	0.076	1	chr10-28773350-28774961	2
0.18417617908008	0.660277959681031	0.144	0.102	1	chr6-38638941-38640635	2
0.184351871613514	0.318762371968772	0.342	0.28	1	chr3-141486301-141488395	2
0.184374761418775	0.494893799591536	0.216	0.167	1	chr12-49841638-49843625	2
0.185147107600291	0.287591760828573	0.495	0.481	1	chr11-95229085-95232044	2
0.185198399149513	0.768198196475027	0.144	0.106	1	chr6-27791077-27793528	2
0.185244312654645	0.564747814704133	0.189	0.144	1	chr16-66933493-66935944	2
0.185418639509964	0.382135309141524	0.288	0.231	1	chr2-148019888-148022150	2
0.185434595373101	0.681248846218758	0.117	0.076	1	chrX-47540992-47541654	2
0.185460335503965	0.284051897580572	0.441	0.402	1	chr4-70687454-70689567	2
0.185768340395486	0.616088386317021	0.153	0.11	1	chr12-49567302-49569386	2
0.18592135186327	0.646502154115528	0.135	0.091	1	chr20-1399549-1401864	2
0.186140745885297	0.661199016087616	0.117	0.076	1	chr4-126539360-126540474	2
0.186140745885297	0.58436186310703	0.117	0.076	1	chr19-40253018-40255119	2
0.186144367226116	0.610910187412324	0.126	0.083	1	chr20-25407058-25409209	2
0.186492511761187	0.706659446407273	0.108	0.068	1	chr17-82646614-82649241	2
0.186825129437191	0.623133589376016	0.126	0.083	1	chr18-35354954-35355732	2
0.187199930409042	0.365261400398396	0.306	0.254	1	chr9-86281350-86283419	2
0.18720356738973	0.323354956806163	0.441	0.42	1	chr1-244968314-244972788	2
0.187439243351853	0.532096717765203	0.189	0.144	1	chr16-56786848-56789872	2
0.187598964233126	0.870002142092887	0.108	0.072	1	chr19-37778721-37780185	2
0.187601633713282	0.610299421441486	0.153	0.11	1	chr20-56467878-56469173	2
0.187622547653223	0.680236887088383	0.135	0.095	1	chr14-36069383-36070924	2
0.187639515178501	0.396083521750676	0.261	0.208	1	chr17-7213816-7215447	2
0.187805175654844	0.47747892061778	0.198	0.148	1	chr6-21593242-21597333	2
0.187849654325135	0.375550133921253	0.324	0.277	1	chr3-157174064-157176966	2
0.187901861337937	0.602335685833318	0.162	0.117	1	chr11-118868605-118871142	2
0.187976141946053	0.67205539871264	0.108	0.068	1	chrX-150293336-150294449	2
0.188192167857386	0.665188085072475	0.126	0.083	1	chr2-86254514-86255652	2
0.188192167857386	0.642270025393752	0.126	0.083	1	chr19-45779102-45779985	2
0.188215689659718	0.669110677352961	0.153	0.11	1	chr13-113584103-113586046	2
0.188249644604978	0.349986670505453	0.27	0.216	1	chrX-106801866-106803566	2
0.188271120334045	0.64643949913018	0.117	0.076	1	chr3-190063920-190064856	2
0.188462124830488	0.411934310703405	0.306	0.261	1	chr8-43055336-43057779	2
0.188753019224465	0.43424125565603	0.252	0.208	1	chr9-105693593-105695809	2
0.189097951693394	0.586103487591574	0.189	0.144	1	chr15-42494833-42496296	2
0.189425644794299	0.477710764193668	0.135	0.087	1	chr6-39923119-39925035	2
0.189440909833256	0.307063695496711	0.405	0.371	1	chr13-106532505-106536887	2
0.189653252148015	0.571492582924099	0.189	0.144	1	chr1-161158514-161160445	2
0.18970046799786	0.642500439461314	0.162	0.117	1	chr19-23249729-23250791	2
0.189845250935635	0.336964977689613	0.396	0.348	1	chr11-134223218-134226322	2
0.189847877390029	0.363347322048176	0.333	0.307	1	chr11-83192469-83194935	2
0.189884298523179	0.764437746596902	0.126	0.087	1	chr1-11663610-11665216	2
0.190106393712448	0.580254052348487	0.171	0.129	1	chr4-73221834-73223572	2
0.190419428773076	0.63793815039619	0.117	0.076	1	chrX-13937407-13938843	2
0.190628574690767	0.35369461629685	0.324	0.273	1	chr12-12723470-12727038	2
0.190629318498727	0.423297953204573	0.27	0.216	1	chr7-44747741-44750261	2
0.190705514145606	0.33925557716949	0.342	0.303	1	chr19-36113805-36116386	2
0.190805762321863	0.649042278392399	0.144	0.102	1	chr5-78638127-78639362	2
0.190921349896082	0.324216944965251	0.378	0.352	1	chr17-13016967-13018969	2
0.190990099762	0.497972412856266	0.207	0.159	1	chr2-25085939-25086846	2
0.19141036232472	0.407788726202357	0.243	0.182	1	chr19-24032867-24035404	2
0.191422217432735	0.546884602477132	0.153	0.106	1	chr9-70079542-70081536	2
0.191523942701644	0.554457762091932	0.189	0.14	1	chr1-45566439-45570532	2
0.191723290247469	0.679613728970737	0.108	0.068	1	chr8-95192608-95193633	2
0.191898003183792	0.701097493389199	0.135	0.095	1	chr22-38167335-38168702	2
0.192429562865482	0.354000624419055	0.351	0.299	1	chr1-160030423-160033133	2
0.192546274999772	0.362298494086166	0.27	0.212	1	chr20-41027859-41031893	2
0.192555650260051	0.588870085799782	0.153	0.11	1	chr2-238238993-238241114	2
0.192585734230589	0.661632105204436	0.117	0.076	1	chr9-108053345-108054235	2
0.192602944839981	0.417994218763226	0.279	0.235	1	chrX-30887699-30890128	2
0.192717815115217	0.412120663425988	0.261	0.208	1	chr9-38392124-38393863	2
0.192726283221357	0.533192681415334	0.162	0.117	1	chrX-154373213-154375341	2
0.192906172625831	0.469195367870873	0.27	0.227	1	chr4-24581839-24585185	2
0.192965872315638	0.486682072376883	0.216	0.17	1	chr6-157822523-157824915	2
0.193031112203837	0.440087395318213	0.261	0.22	1	chr2-27211153-27213524	2
0.193233339950475	0.625818184633937	0.135	0.091	1	chr7-149374633-149376266	2
0.193311846145972	0.6394007225367	0.117	0.076	1	chr11-61541489-61542094	2
0.19379185142124	0.593157785132218	0.207	0.167	1	chr1-1162192-1166239	2
0.193809044996481	0.643295160315775	0.153	0.11	1	chr12-93155608-93156759	2
0.193809044996481	0.616218096396992	0.153	0.11	1	chr14-91835403-91837219	2
0.193946489208272	0.580598833071795	0.162	0.117	1	chr16-83714782-83716111	2
0.193996514791051	0.48018269660754	0.225	0.178	1	chr1-28913762-28915848	2
0.193997792217841	0.642271445066174	0.108	0.068	1	chr10-118332390-118334126	2
0.194265793357913	0.555790607513952	0.153	0.106	1	chr4-101981565-101982312	2
0.194287828213251	0.711235083599742	0.117	0.08	1	chr4-152708181-152709130	2
0.194435233716487	0.735057037471447	0.126	0.083	1	chr1-118116179-118119565	2
0.194435233716487	0.605186925223965	0.126	0.083	1	chr1-155250457-155251359	2
0.194618116095991	0.433930607247868	0.279	0.231	1	chr10-112949656-112952641	2
0.19513985387702	0.368325836059747	0.306	0.254	1	chr12-124367627-124370605	2
0.195393702039767	0.715207849977024	0.126	0.087	1	chr2-190407607-190409346	2
0.195431454606789	0.371381716913023	0.288	0.246	1	chr11-114399531-114401179	2
0.1954677985214	0.290586099263858	0.315	0.258	1	chr11-61698849-61701947	2
0.195647756541533	0.640263208693	0.144	0.102	1	chr1-229269538-229272867	2
0.195770368336549	0.433226980840963	0.234	0.189	1	chr16-71722549-71724684	2
0.195776876557414	0.811691615723507	0.108	0.072	1	chr7-155344578-155345673	2
0.195924450597097	0.388514605454208	0.279	0.227	1	chr11-126079402-126081163	2
0.196231415349961	0.499196463626111	0.18	0.133	1	chr6-56683687-56686592	2
0.196366108850377	0.350969832823399	0.297	0.25	1	chr10-110225234-110227741	2
0.196418778552572	0.554390040463914	0.18	0.136	1	chr6-149316574-149318385	2
0.196456500578945	0.87581644587152	0.117	0.08	1	chr14-92963328-92965218	2
0.196645112325373	0.396486839383663	0.279	0.227	1	chr2-112763794-112765433	2
0.196718555969391	0.287719201087425	0.423	0.413	1	chr1-226938335-226941601	2
0.196789187067927	0.716736442265379	0.126	0.087	1	chr13-113083165-113084247	2
0.19706118886653	0.672442857861489	0.108	0.068	1	chr3-25188805-25189774	2
0.197075775989963	0.354845272093054	0.306	0.261	1	chr15-78564906-78566833	2
0.197523689573974	0.365170184090654	0.342	0.299	1	chr13-51583475-51585538	2
0.197552260928192	0.450901470284915	0.27	0.223	1	chr15-94230560-94232813	2
0.197710782351466	0.647512802397708	0.117	0.076	1	chr7-149369280-149370168	2
0.197912272210662	0.767056305504827	0.117	0.08	1	chr10-130135909-130137889	2
0.197923856340219	0.606047438835869	0.153	0.11	1	chr5-139647606-139649884	2
0.19800240133711	0.396025760385182	0.297	0.25	1	chr8-26382459-26384460	2
0.198095155467069	0.453745149969563	0.225	0.189	1	chr10-95183117-95184342	2
0.198406896785842	0.475715699016284	0.198	0.144	1	chr13-102595884-102598645	2
0.198642955850532	0.724535632896102	0.117	0.08	1	chr13-106699040-106701380	2
0.198682325591899	0.535347163999423	0.135	0.091	1	chr6-4909741-4910938	2
0.19876103702985	0.584676302519413	0.18	0.136	1	chr19-17074102-17077293	2
0.199075230533905	0.341731286156021	0.342	0.299	1	chr11-85825576-85829197	2
0.199098008928164	0.347549192753059	0.288	0.235	1	chr1-247330460-247337703	2
0.199170962876728	0.434013302140354	0.27	0.227	1	chr6-122788621-122790776	2
0.199523486017033	0.594717429875274	0.153	0.11	1	chr10-29811460-29812668	2
0.199565008585841	0.325184304279781	0.351	0.311	1	chr7-116952631-116955028	2
0.200059096616582	0.395512417572361	0.279	0.239	1	chr10-72297305-72298744	2
0.200110546645162	0.704826546565426	0.117	0.08	1	chr11-49171644-49173211	2
0.200110546645162	0.681033671988741	0.117	0.08	1	chr13-37626543-37628148	2
0.200160998006739	0.536189034624583	0.252	0.216	1	chr10-42551780-42553772	2
0.200247574298389	0.653347787446032	0.144	0.102	1	chr5-159341337-159342639	2
0.200247574298389	0.65051156380526	0.144	0.102	1	chr8-132919437-132921735	2
0.200309801723558	0.706825037159518	0.126	0.087	1	chr16-82137124-82139242	2
0.200395397546379	0.43630642122085	0.225	0.182	1	chr12-101876858-101878647	2
0.200433299865153	0.513244118986564	0.189	0.144	1	chr6-156932671-156934849	2
0.200856754299871	0.300176455366623	0.342	0.277	1	chr5-171386475-171389299	2
0.200927768880907	0.290663691191626	0.396	0.348	1	chr14-49583991-49587357	2
0.201096750584808	0.343124315476309	0.288	0.242	1	chr16-2702954-2704230	2
0.201667519308266	0.327726595625622	0.306	0.254	1	chr12-11648430-11651361	2
0.201719444278702	0.576309407086113	0.171	0.129	1	chr18-2570491-2572474	2
0.201886500920804	0.80217362802604	0.108	0.072	1	chr11-84437055-84438272	2
0.202381931587315	0.617406903223133	0.135	0.095	1	chr1-212680137-212681710	2
0.202381931587315	0.620244466368427	0.135	0.095	1	chr5-179059885-179060992	2
0.202457689003777	0.666903176573042	0.153	0.114	1	chr2-15591078-15592847	2
0.202466883246452	0.501618043771484	0.189	0.144	1	chr3-50600614-50603215	2
0.202592663300324	0.495344241669979	0.144	0.098	1	chr11-100687004-100688257	2
0.202659871383182	0.789552844937693	0.108	0.072	1	chr12-65278267-65279486	2
0.202743356970191	0.484917675043554	0.162	0.114	1	chr12-109713115-109714764	2
0.202801349982153	0.661090307485277	0.126	0.087	1	chr19-48964923-48966336	2
0.202911234349607	0.610160088877678	0.144	0.102	1	chr5-135323096-135325975	2
0.203013988284732	0.358717024058346	0.306	0.265	1	chr9-124867743-124873283	2
0.203072367482165	0.69821756468956	0.135	0.095	1	chr4-140242119-140244196	2
0.203072367482165	0.611869481581255	0.135	0.095	1	chr10-15088271-15089207	2
0.203072367482165	0.646625049856288	0.135	0.095	1	chr11-46936260-46937360	2
0.203279228810593	0.516565531941226	0.162	0.117	1	chr16-14475179-14476103	2
0.203867021236581	0.462540282007659	0.225	0.182	1	chr7-111749786-111751568	2
0.20387557125511	0.537198024945606	0.171	0.125	1	chr15-31296313-31298088	2
0.203915328251589	0.405117189013393	0.342	0.303	1	chr5-140725298-140726870	2
0.203928729883408	0.530260434960848	0.189	0.144	1	chr7-139775512-139779090	2
0.203959706088674	0.280585349283897	0.495	0.439	1	chr12-103928600-103931933	2
0.203972722887041	0.351090913230397	0.288	0.239	1	chr20-44521022-44522770	2
0.204020957374156	0.494896676789704	0.162	0.114	1	chr8-22164225-22166076	2
0.204052429209671	0.566006786891636	0.153	0.11	1	chr2-127314178-127315411	2
0.204052429209671	0.523775253261713	0.153	0.11	1	chr19-52027776-52029108	2
0.204458382392011	0.622970761393178	0.135	0.095	1	chr8-80767537-80768597	2
0.204471428495528	0.54029459814819	0.171	0.129	1	chrX-11110749-11112129	2
0.204578726262329	0.40661386756071	0.252	0.201	1	chr4-25375965-25378342	2
0.204661462636372	0.358263754777524	0.315	0.261	1	chr3-58111386-58112671	2
0.204792488404704	0.415021463813689	0.279	0.231	1	chr12-108514462-108516974	2
0.205201524196543	0.378468176449654	0.324	0.288	1	chr3-132721471-132723624	2
0.205203534516387	0.356794660211643	0.315	0.28	1	chr15-67146209-67149132	2
0.205243112057185	0.472603252199598	0.198	0.148	1	chr13-21603319-21604699	2
0.205272538543828	0.741867845044666	0.135	0.098	1	chr14-44913307-44914266	2
0.205307140519279	0.509147004528845	0.144	0.098	1	chr11-57560065-57560798	2
0.205307140519279	0.539173854135515	0.144	0.098	1	chr20-50894996-50896074	2
0.205360048129826	0.522581827940596	0.153	0.11	1	chr1-1889419-1893002	2
0.205600609197259	0.597664621236771	0.144	0.102	1	chr20-8981178-8982570	2
0.205607793580934	0.303265643656718	0.369	0.333	1	chr17-75288535-75290416	2
0.205651103886628	0.441145841391343	0.279	0.239	1	chr8-102685133-102686654	2
0.205667847270603	0.607410015132711	0.108	0.068	1	chr7-24756784-24758046	2
0.205851265562599	0.653729180574701	0.135	0.095	1	chr4-169791478-169792319	2
0.206339660254668	0.608715398838819	0.153	0.114	1	chr14-60648973-60650714	2
0.206398452040261	0.503597283522101	0.18	0.133	1	chr9-37591634-37593104	2
0.206559110950639	0.75447602765331	0.108	0.072	1	chr4-54232807-54234964	2
0.206762378078905	0.68426073496304	0.126	0.087	1	chr4-161799381-161800386	2
0.206812241916798	0.74132357665758	0.117	0.08	1	chr9-122365827-122367015	2
0.206812241916798	0.684701479388007	0.117	0.08	1	chr10-61834421-61837791	2
0.206890879413594	0.391285600442584	0.216	0.167	1	chr10-109922303-109924191	2
0.207347520384893	0.750795229682089	0.135	0.098	1	chr21-39807215-39808639	2
0.207566814138765	0.684679678740373	0.117	0.08	1	chrX-47523137-47524004	2
0.207653261765347	0.325761828745226	0.342	0.299	1	chr7-6008471-6010727	2
0.207690990009008	0.50036785078534	0.189	0.148	1	chr12-104055605-104057008	2
0.207953496253895	0.657249451197377	0.135	0.095	1	chr2-197145213-197146502	2
0.207953496253895	0.623909822947344	0.135	0.095	1	chr11-128146517-128147991	2
0.208460834096442	0.345123812707858	0.315	0.277	1	chr6-159760989-159763244	2
0.208575948883327	0.370625531723351	0.279	0.235	1	chr11-64283987-64287139	2
0.208587930097246	0.430771653196318	0.198	0.152	1	chr10-6144152-6145683	2
0.208658019803072	0.475737855328737	0.189	0.144	1	chr1-159881581-159882508	2
0.208716081980519	0.440215233678399	0.243	0.193	1	chr1-221230022-221231277	2
0.20873927033373	0.653074896930707	0.135	0.098	1	chr3-126654163-126655695	2
0.208865392230953	0.496599700244498	0.171	0.125	1	chr6-169700396-169703312	2
0.209003551439349	0.339982818234636	0.297	0.25	1	chr20-10034580-10036159	2
0.209078741414241	0.347823915404923	0.306	0.254	1	chr2-236569209-236586359	2
0.209140539056952	0.540147686391047	0.162	0.121	1	chr17-8246934-8250473	2
0.209189943097909	0.487793801733615	0.162	0.114	1	chr5-116733959-116735409	2
0.209327029545622	0.299819824009616	0.324	0.265	1	chr2-199910372-199912722	2
0.209373865570899	0.351573290890353	0.288	0.239	1	chr5-16934533-16937528	2
0.20955405239508	0.548212074241087	0.18	0.136	1	chr2-96143900-96149120	2
0.209590690787906	0.514491449652698	0.126	0.083	1	chr7-98163367-98164833	2
0.209615700178499	0.63680558701217	0.153	0.114	1	chr20-50115142-50116704	2
0.209678125098014	0.623120492551108	0.126	0.087	1	chr19-10677410-10678456	2
0.209717502781421	0.74491218416067	0.108	0.072	1	chr21-36965186-36967706	2
0.209797324802848	0.540664143892356	0.207	0.167	1	chr17-38605505-38609053	2
0.209842509474802	0.67279603342701	0.117	0.08	1	chr3-113577699-113578487	2
0.209902876279879	0.56424230299093	0.18	0.14	1	chr12-101894402-101895501	2
0.209984661535097	0.605608475302748	0.153	0.11	1	chr5-157948596-157949469	2
0.210302843612516	0.350141340740654	0.342	0.303	1	chr10-89250762-89252386	2
0.210369171957807	0.588307310462878	0.144	0.102	1	chr20-30585056-30586135	2
0.210460827394953	0.385543787487242	0.306	0.269	1	chr9-128339475-128341883	2
0.210694222728065	0.53009302713077	0.18	0.133	1	chr1-201042632-201043798	2
0.211056875859759	0.567880712563325	0.144	0.102	1	chr17-81701764-81704862	2
0.211309747469562	0.695119000432276	0.108	0.072	1	chr1-218163759-218165828	2
0.211491734528469	0.684291222515436	0.135	0.095	1	chr6-70666942-70669801	2
0.212021793760413	0.280145269833459	0.432	0.402	1	chr11-111878093-111880136	2
0.212084196217156	0.408859432908864	0.279	0.235	1	chr2-86105123-86107065	2
0.212252879479802	0.310440119728611	0.351	0.303	1	chr7-141694594-141698168	2
0.212347889641222	0.347821790652264	0.36	0.326	1	chr12-2811639-2814281	2
0.212438023173933	0.401041602758728	0.297	0.25	1	chr11-117327375-117329481	2
0.212468359904501	0.618932627469902	0.153	0.117	1	chr3-194512698-194513365	2
0.212571904527088	0.50161914851858	0.126	0.083	1	chr4-94457539-94459850	2
0.212904791960036	0.715647302500047	0.117	0.08	1	chr2-216664756-216667072	2
0.212910714447872	0.714082902789254	0.108	0.072	1	chr5-37001883-37002901	2
0.213062841449759	0.552587685027896	0.198	0.155	1	chr3-169966097-169967805	2
0.213207376416882	0.602573785787315	0.171	0.129	1	chr14-50115701-50117664	2
0.213207376416882	0.509334024112215	0.171	0.129	1	chr20-62352308-62357396	2
0.213208579674703	0.266333106210514	0.405	0.356	1	chr11-2398952-2402183	2
0.213271538584864	0.666104269866659	0.144	0.106	1	chr15-41416145-41418215	2
0.213675379150773	0.700197836773801	0.117	0.08	1	chr3-159785218-159785825	2
0.213714474127896	0.708832041919974	0.108	0.072	1	chr22-22710653-22711669	2
0.213778730305462	0.41527989550564	0.243	0.205	1	chr18-23850269-23852897	2
0.213943112249703	0.451809353686877	0.171	0.125	1	chr4-68463402-68464584	2
0.213984374025832	0.567241567324663	0.162	0.121	1	chr5-59768151-59769436	2
0.213988585289458	0.432360534397092	0.225	0.178	1	chr6-36027219-36029900	2
0.214353504211838	0.604080854932424	0.135	0.095	1	chr17-15892227-15894377	2
0.214447976702493	0.631180548895489	0.117	0.08	1	chr10-69179161-69181191	2
0.214625332951315	0.32207150485279	0.288	0.239	1	chr3-65482230-65486881	2
0.21505825393336	0.267795337770986	0.378	0.326	1	chr5-148849481-148851987	2
0.215073289610046	0.619346256239343	0.135	0.095	1	chr15-40409268-40410106	2
0.21522258645941	0.642141249037445	0.117	0.08	1	chr4-54781201-54782687	2
0.215291554009553	0.419927070782188	0.198	0.148	1	chr3-39849782-39851506	2
0.215328556401804	0.702543530056393	0.108	0.072	1	chr15-73716194-73717161	2
0.215453445110743	0.405304880477862	0.234	0.189	1	chr9-35489163-35490460	2
0.215530375882982	0.403937255220941	0.27	0.22	1	chr4-87219069-87221264	2
0.215679045509289	0.417721501094275	0.198	0.152	1	chr2-64143408-64144996	2
0.215700977724642	0.464745540867948	0.207	0.159	1	chr20-56357833-56360901	2
0.216194846228599	0.491135466033205	0.189	0.152	1	chr5-160399038-160400644	2
0.216235877267533	0.489221057835096	0.225	0.178	1	chr14-34538353-34540264	2
0.216595096325748	0.31556140616111	0.324	0.277	1	chr7-10939198-10941506	2
0.216777849901207	0.627824527043918	0.117	0.08	1	chr2-202609459-202610822	2
0.216888285170795	0.491699702052286	0.162	0.117	1	chr13-41310638-41312566	2
0.217099703678937	0.341421768043334	0.279	0.227	1	chr6-24719227-24722094	2
0.217102285993078	0.316971670306337	0.36	0.311	1	chr6-151450813-151453544	2
0.217274857923187	0.500220334533454	0.207	0.167	1	chr6-35687325-35689525	2
0.217450396526372	0.46673763273966	0.243	0.197	1	chr3-12556259-12559172	2
0.217630745990295	0.344115463082067	0.36	0.322	1	chr12-26936839-26939892	2
0.217766118236891	0.73357776356404	0.108	0.072	1	chr10-119493892-119495542	2
0.217863734702184	0.354580284943877	0.342	0.307	1	chr5-154842385-154845813	2
0.218237437655152	0.522872646162092	0.18	0.136	1	chr4-168317827-168319102	2
0.218253687291312	0.331762233985374	0.333	0.292	1	chr8-33471180-33473798	2
0.218410969600335	0.534383294855526	0.198	0.155	1	chr10-32054059-32056955	2
