p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.147632330763662	0.688360054694331	0.164	0.104	1	chr5-32887003-32889633	3
0.147876688319021	0.771847796152474	0.152	0.096	1	chr5-157914368-157916349	3
0.148208052124312	0.698450777892962	0.182	0.122	1	chr1-151739459-151740963	3
0.148248868440064	0.508649761012608	0.273	0.2	1	chr5-140321394-140324835	3
0.148313781197836	0.625350610513983	0.218	0.157	1	chr14-68306528-68308299	3
0.148330628021186	0.738175615805341	0.164	0.104	1	chr19-16541080-16543606	3
0.148404401519354	0.383422778667503	0.321	0.235	1	chr1-145858184-145861056	3
0.148422969480058	0.595790841698571	0.248	0.183	1	chr8-127329857-127331151	3
0.148616647176813	0.697362141773884	0.206	0.148	1	chr6-96923719-96925507	3
0.149025465335425	0.56840671858141	0.188	0.122	1	chr19-33024274-33027207	3
0.149102688069551	0.454063901101506	0.327	0.261	1	chr5-178230517-178233408	3
0.149126904582001	0.610691735633667	0.194	0.13	1	chr1-10774048-10777152	3
0.149247998338489	0.400839962145197	0.455	0.417	1	chr6-138226674-138233227	3
0.149326819553307	0.776442185866622	0.152	0.096	1	chr6-119347663-119351334	3
0.149541384713122	0.685630339738916	0.182	0.122	1	chrX-91434395-91435772	3
0.149676045231762	0.470862732880125	0.267	0.191	1	chr1-20784629-20788412	3
0.149777516702112	0.632768969376757	0.194	0.13	1	chr3-169966097-169967805	3
0.149966722726843	0.39803258854329	0.303	0.217	1	chr3-49015760-49019173	3
0.150050065331207	0.615482724514113	0.176	0.113	1	chr3-192851450-192852690	3
0.15005469354534	0.519755714567497	0.285	0.217	1	chr1-15615563-15619261	3
0.150094034321698	0.722019553264469	0.188	0.13	1	chr1-219173383-219175563	3
0.150505620645124	0.675421443343964	0.206	0.148	1	chr5-32329070-32332344	3
0.150521462793449	0.624050269198749	0.158	0.096	1	chr13-21296879-21299604	3
0.150735148368943	0.7062897412712	0.176	0.113	1	chr3-72152242-72153697	3
0.150872019647637	0.508937354352431	0.315	0.27	1	chr6-11229404-11233650	3
0.151413118700615	0.760653281780381	0.17	0.113	1	chr18-75070336-75071702	3
0.151522330576374	0.719221889298869	0.152	0.096	1	chr3-196168552-196169611	3
0.151563712353303	0.550259707811715	0.236	0.165	1	chr20-58888052-58893063	3
0.151742346593701	0.613246310989939	0.194	0.13	1	chr2-135049720-135053235	3
0.152235480942665	0.640567798090624	0.182	0.122	1	chr10-76033130-76034317	3
0.152302664382085	0.348033989992369	0.527	0.539	1	chr1-220784438-220788357	3
0.152305572850974	0.542865298900379	0.273	0.217	1	chr14-95338957-95341004	3
0.153437982232226	0.360958846726553	0.424	0.33	1	chr4-184745562-184751442	3
0.153499946823601	0.668383171306661	0.2	0.139	1	chr3-138113274-138116344	3
0.153708163541685	0.625535732700263	0.212	0.148	1	chr7-96709024-96710385	3
0.15374234330752	0.728656172300789	0.152	0.096	1	chr17-17684809-17686987	3
0.154271005595506	0.529417263861866	0.23	0.165	1	chrX-132488253-132490512	3
0.154655044049444	0.398622367497651	0.382	0.322	1	chr1-222710299-222714469	3
0.155060596363935	0.639072565956769	0.194	0.13	1	chr1-41860319-41863324	3
0.155236032564478	0.729060293580527	0.152	0.096	1	chr4-37720507-37722693	3
0.155281291290311	0.490505834099077	0.279	0.217	1	chr1-27601195-27604665	3
0.15545297621996	0.70952745550496	0.164	0.104	1	chr2-45823349-45824507	3
0.155631102462986	0.761861391218357	0.17	0.113	1	chr1-7770607-7772463	3
0.155986996765655	0.753535787249746	0.152	0.096	1	chr12-121672038-121673639	3
0.156129907226678	0.58560606156497	0.23	0.165	1	chr1-911121-922402	3
0.15645829318816	0.566155703831033	0.236	0.165	1	chr1-180173437-180175130	3
0.15674071412573	0.742264086190123	0.152	0.096	1	chr16-67641637-67643047	3
0.156768139316451	0.603339084963787	0.23	0.174	1	chr12-132621939-132624401	3
0.157918784954217	0.49739897422235	0.352	0.278	1	chr9-19048189-19050750	3
0.158121168488428	0.614948663715256	0.2	0.139	1	chr1-12380270-12382017	3
0.158569643762986	0.512209415442389	0.303	0.252	1	chr6-75283539-75285854	3
0.158663826964609	0.561049218955381	0.267	0.2	1	chr6-149453665-149455579	3
0.159104184116738	0.489718164775071	0.285	0.217	1	chr3-42488777-42491103	3
0.159110108018188	0.697473173220186	0.164	0.104	1	chr1-156692135-156694976	3
0.159265767156653	0.549352198244209	0.23	0.165	1	chr1-109180642-109182282	3
0.159321382172938	0.533219997765128	0.261	0.191	1	chr4-103018611-103020388	3
0.159531539567961	0.64287579817696	0.188	0.13	1	chr1-193767378-193768698	3
0.159783216085381	0.795897603175515	0.152	0.096	1	chr6-167906700-167907485	3
0.159834698998165	0.637573330821713	0.182	0.122	1	chr1-19010029-19011833	3
0.159842028895439	0.60590397296588	0.236	0.174	1	chr16-2085189-2090713	3
0.159859483091817	0.609739703841377	0.176	0.113	1	chr12-101617945-101620958	3
0.159892234793897	0.640454566532407	0.23	0.174	1	chr10-21172191-21175687	3
0.159937674061967	0.716437575041498	0.17	0.113	1	chr11-118868605-118871142	3
0.160046023050775	0.794014487731725	0.158	0.104	1	chr9-119801297-119803349	3
0.160664113475669	0.706040539508673	0.17	0.113	1	chr14-91113552-91116544	3
0.160834105657901	0.316805255946669	0.394	0.304	1	chr1-88682786-88685626	3
0.160995560598939	0.527520565487585	0.242	0.174	1	chr16-50591245-50593135	3
0.161335422674698	0.66800944720954	0.164	0.104	1	chr22-28817913-28820108	3
0.161424889580962	0.354522176473778	0.473	0.435	1	chr1-9908907-9911528	3
0.161726010630444	0.579749293348079	0.236	0.174	1	chr7-151459321-151460976	3
0.162013944224559	0.578171373461204	0.273	0.209	1	chr3-10010439-10011784	3
0.162082393793462	0.593092332709032	0.164	0.104	1	chr14-102045961-102047061	3
0.162858391626878	0.74089716373954	0.17	0.113	1	chrX-130165082-130167188	3
0.163425813233255	0.471171941273229	0.279	0.217	1	chr1-3794845-3797523	3
0.163446895173491	0.383328992338883	0.352	0.287	1	chr2-236569209-236586359	3
0.163594818212168	0.71160686634516	0.17	0.113	1	chr4-69983626-69984840	3
0.163826534783004	0.74890143508317	0.158	0.104	1	chr3-138328680-138330287	3
0.164063598172874	0.514355978843242	0.267	0.2	1	chr4-185424921-185426715	3
0.16445960895977	0.667313425281436	0.194	0.139	1	chr1-206469402-206471448	3
0.164735237025778	0.703108101339433	0.176	0.122	1	chr10-103792688-103795028	3
0.165075197037965	0.68680413915754	0.17	0.113	1	chr1-234107108-234108340	3
0.165128288403435	0.808925586595922	0.164	0.113	1	chr19-52094542-52096233	3
0.165214747541002	0.691833523454279	0.152	0.096	1	chr10-114179503-114181117	3
0.165467766956013	0.393736321300038	0.358	0.287	1	chr10-112360339-112363529	3
0.165594871078058	0.651074569103453	0.2	0.139	1	chr7-47978461-47979933	3
0.165626592004567	0.729296355732243	0.2	0.148	1	chr12-15788151-15790257	3
0.165831350506824	0.657543060109691	0.188	0.13	1	chr6-69795887-69797655	3
0.165866793657298	0.394056869693949	0.4	0.339	1	chr2-195656267-195660712	3
0.166001892167698	0.669356802133274	0.152	0.096	1	chr1-177584991-177586338	3
0.166034170306159	0.542925140570132	0.248	0.191	1	chr6-13486184-13488305	3
0.166262821123075	0.640428723110339	0.182	0.122	1	chr10-104300303-104301461	3
0.166294417070126	0.474076391144177	0.224	0.157	1	chr1-16205851-16207439	3
0.166791854264912	0.75931695829347	0.152	0.096	1	chr17-14205710-14206836	3
0.166899090268801	0.705165083622242	0.158	0.104	1	chr8-103298168-103299988	3
0.167584638642513	0.642316030923212	0.152	0.096	1	chr19-24052751-24055085	3
0.167661870927439	0.725612135550533	0.176	0.122	1	chr2-75152990-75155043	3
0.167700031751078	0.714222920999489	0.182	0.13	1	chr6-31794144-31796525	3
0.16845151622686	0.709519877215572	0.158	0.104	1	chr3-4466372-4467769	3
0.168462199724321	0.525292891083057	0.261	0.2	1	chrX-154540597-154543653	3
0.16848331388356	0.350758428264394	0.339	0.252	1	chr1-43536010-43538405	3
0.168647083143074	0.599476511293375	0.176	0.113	1	chr3-14143840-14145837	3
0.168663098874328	0.492990835345156	0.273	0.209	1	chr6-18386147-18389763	3
0.169053923255058	0.488908916353578	0.327	0.27	1	chr1-217629158-217632126	3
0.169178693375984	0.712271812470479	0.152	0.096	1	chr4-37661922-37663763	3
0.169178693375984	0.705412330517994	0.152	0.096	1	chr12-109722963-109724378	3
0.169315597537222	0.566418795704556	0.224	0.165	1	chr7-2732589-2733796	3
0.169368619534158	0.744124898945528	0.194	0.139	1	chr7-127583668-127586175	3
0.169429345119151	0.544517506619294	0.236	0.174	1	chr7-25949622-25952039	3
0.169605033922404	0.600117474373524	0.212	0.148	1	chr17-1480383-1483032	3
0.169781898925951	0.577240708082265	0.2	0.139	1	chr8-144426519-144430128	3
0.169882347857351	0.634709570104225	0.176	0.122	1	chr6-40395069-40397499	3
0.171195067710526	0.613354016420806	0.2	0.139	1	chrX-40580056-40581723	3
0.171284421429112	0.594790928621089	0.255	0.209	1	chr1-119779261-119780877	3
0.171362668960595	0.378456384453852	0.358	0.296	1	chr7-149194837-149198252	3
0.171654597759892	0.471708368085252	0.224	0.157	1	chr14-42192515-42194299	3
0.172999743191976	0.521282571764957	0.273	0.209	1	chr10-64573126-64575191	3
0.173382715126722	0.624169977439133	0.236	0.174	1	chr17-17876618-17878789	3
0.173557516174264	0.737661381487416	0.182	0.13	1	chr6-138571254-138573240	3
0.174231041942469	0.380658667350307	0.345	0.287	1	chr4-186722780-186727547	3
0.174327399773892	0.272820107089739	0.564	0.496	1	chr1-235502181-235506615	3
0.17476970269614	0.736933677553874	0.158	0.104	1	chr2-120469440-120471158	3
0.174923706705728	0.41065782412074	0.321	0.261	1	chr1-23554320-23560086	3
0.174944357313031	0.678791794076913	0.17	0.113	1	chr5-44001038-44003621	3
0.175429095338299	0.52007204352303	0.291	0.235	1	chr7-131326825-131329624	3
0.175515267536031	0.457603674614745	0.321	0.261	1	chr1-229624523-229627372	3
0.175571752290472	0.678069146557137	0.158	0.104	1	chr1-47030571-47031912	3
0.175840643756667	0.668339753898707	0.194	0.139	1	chr9-109012060-109014075	3
0.176376544294592	0.771442693791047	0.158	0.104	1	chr17-40176224-40177936	3
0.176676013055452	0.709439936214467	0.176	0.122	1	chr1-235082973-235084570	3
0.177126987551278	0.565308128722842	0.218	0.157	1	chr1-52140859-52143235	3
0.177443188754282	0.663503617212291	0.176	0.122	1	chr13-112725200-112728282	3
0.177593126077408	0.339362309555911	0.376	0.304	1	chr6-3355047-3358260	3
0.178370837954047	0.29389066993803	0.461	0.4	1	chr3-93979357-93980948	3
0.178471152139042	0.602129601410655	0.212	0.157	1	chr7-151917528-151919255	3
0.1784989225234	0.354172924378876	0.479	0.443	1	chr1-183469798-183473562	3
0.178499904032009	0.442561866841357	0.358	0.304	1	chr1-154417264-154421162	3
0.178831351291287	0.429777934956542	0.303	0.235	1	chr1-47436350-47438376	3
0.178984978181712	0.727732058528684	0.176	0.122	1	chr3-37594575-37596200	3
0.179060203415172	0.512118115677647	0.333	0.278	1	chr1-224929135-224930877	3
0.179088793793571	0.456454588708606	0.23	0.165	1	chr3-48471470-48473873	3
0.179088793793571	0.580003078138892	0.23	0.165	1	chr13-20566232-20568340	3
0.179125273835213	0.741464930713622	0.194	0.148	1	chr7-116780457-116781816	3
0.179348295005109	0.451866118488021	0.327	0.261	1	chr4-15681000-15683282	3
0.180468681830334	0.598439831173325	0.182	0.122	1	chr1-156851504-156853396	3
0.18065686248332	0.594039632509735	0.152	0.096	1	chr10-74206284-74207506	3
0.18078369941153	0.417720681318921	0.37	0.304	1	chr1-7960397-7962356	3
0.180970698353013	0.427908124820608	0.248	0.183	1	chr16-69725556-69727488	3
0.181000612624477	0.577786514906697	0.194	0.139	1	chr1-3942395-3943549	3
0.181315321782721	0.798077934170246	0.17	0.122	1	chr12-110344079-110345947	3
0.181316310990671	0.68409514821746	0.176	0.122	1	chr22-40651328-40652832	3
0.181465926975954	0.809272111339603	0.164	0.113	1	chr1-243487131-243489063	3
0.181976806537178	0.462970849186871	0.327	0.27	1	chr1-93446462-93449843	3
0.18198256545268	0.602224097903847	0.242	0.191	1	chrX-108090572-108092659	3
0.182179751931394	0.410591417558657	0.273	0.2	1	chr1-207315797-207317383	3
0.182818922404802	0.699885812791076	0.194	0.148	1	chr6-107027695-107029278	3
0.182830787286071	0.608861793009438	0.17	0.113	1	chr1-94321458-94323160	3
0.183877823874619	0.540356384750777	0.267	0.217	1	chr21-36698036-36702019	3
0.184173828008708	0.503284536716365	0.188	0.122	1	chr12-132188958-132191476	3
0.18420518517698	0.563367626884862	0.212	0.157	1	chr2-96887514-96889223	3
0.184459713850242	0.725589438325247	0.176	0.122	1	chr7-87423643-87424883	3
0.185073973706855	0.452658017273078	0.297	0.243	1	chr5-32231882-32234979	3
0.185379486447521	0.647833735079808	0.224	0.174	1	chr1-39025643-39027729	3
0.185411455691285	0.704233941651659	0.158	0.104	1	chr1-202134445-202135997	3
0.185411455691285	0.630651039653451	0.158	0.104	1	chr14-81535385-81537888	3
0.185723222442467	0.535480735262183	0.164	0.104	1	chr6-3402372-3404150	3
0.185842618189571	0.505282396234618	0.279	0.217	1	chr6-96896648-96899525	3
0.186058093654246	0.605235054959489	0.17	0.113	1	chr12-76558532-76560500	3
0.186092918696966	0.733150608116113	0.17	0.122	1	chr4-153248601-153250272	3
0.186390694328871	0.551653247882001	0.218	0.157	1	chr12-76346965-76349194	3
0.186712717282828	0.593182880051324	0.182	0.122	1	chr8-85106419-85108314	3
0.187034403328596	0.572649124472382	0.194	0.139	1	chr6-40996149-40999951	3
0.187090304420727	0.646652422875835	0.158	0.104	1	chr5-96702371-96704307	3
0.18733785854537	0.419786464289901	0.333	0.27	1	chr1-100132174-100134011	3
0.187835663447748	0.456004578411225	0.273	0.209	1	chr1-36373473-36375348	3
0.187933926763624	0.675732657794926	0.158	0.104	1	chr16-31476528-31478560	3
0.189058743212767	0.554571218247799	0.164	0.104	1	chr7-38908413-38909500	3
0.190276615365144	0.52616907821501	0.242	0.183	1	chr12-74536990-74540402	3
0.190375060150754	0.482427443173747	0.2	0.139	1	chr1-228212815-228214255	3
0.190867208784274	0.627464886709077	0.176	0.122	1	chr1-234893826-234895045	3
0.191806878810332	0.623605785786261	0.17	0.113	1	chr1-43545215-43546789	3
0.19230594174158	0.537997046492672	0.182	0.122	1	chr6-150004384-150005987	3
0.193054679857156	0.58661936272455	0.158	0.104	1	chr4-20787755-20790204	3
0.193466344085065	0.562598963191952	0.23	0.183	1	chr1-42657304-42659581	3
0.193473137804317	0.551378236315699	0.17	0.113	1	chr14-81399780-81401447	3
0.193797277679618	0.408972657578196	0.37	0.33	1	chr1-227945111-227948967	3
0.193918011322917	0.632082810968408	0.158	0.104	1	chr1-182317225-182318728	3
0.193998527466302	0.554063014000823	0.194	0.139	1	chr6-169750954-169753260	3
0.194038483801619	0.43000838851189	0.285	0.217	1	chr1-37930952-37932633	3
0.194188148397928	0.513172946249182	0.236	0.174	1	chr1-1079250-1080714	3
0.194207918931991	0.35220429699674	0.461	0.417	1	chr1-112704134-112707986	3
0.194472669302979	0.486003909562269	0.273	0.226	1	chr5-134647617-134649958	3
0.194503222227234	0.605831823543565	0.188	0.13	1	chr9-110089133-110090669	3
0.194522263371721	0.514205868062269	0.206	0.148	1	chr6-11434004-11435526	3
0.194568634573258	0.437092763382951	0.267	0.209	1	chr3-158570444-158571935	3
0.194697121382845	0.68021921375112	0.164	0.113	1	chr1-49346238-49347803	3
0.194954229637017	0.654779082893816	0.176	0.122	1	chr3-52770084-52771721	3
0.195036306393157	0.533336969424814	0.255	0.2	1	chr1-78003227-78006129	3
0.195164788162371	0.600850963383708	0.242	0.191	1	chr17-47955248-47958888	3
0.195255490558284	0.472890915319437	0.267	0.209	1	chr3-121228645-121233412	3
0.195290023198652	0.551588490824433	0.206	0.148	1	chr3-45966944-45968982	3
0.195454134669802	0.448574778765877	0.309	0.243	1	chr5-1879779-1884439	3
0.195571635985923	0.543424420248021	0.194	0.139	1	chr4-6673003-6675332	3
0.196080062254674	0.496899502098262	0.224	0.165	1	chr3-48738920-48741154	3
0.196220960499863	0.740240670132814	0.152	0.104	1	chr1-32611784-32612906	3
0.196240829249236	0.471492488470227	0.273	0.217	1	chr3-196711447-196713585	3
0.19639954836332	0.71912076030099	0.164	0.113	1	chr1-206585873-206588144	3
0.196606886721538	0.633099638433393	0.176	0.122	1	chr8-141153540-141154810	3
0.196686128838402	0.526722852686524	0.23	0.174	1	chr6-33787611-33789648	3
0.196753266582996	0.319715084911322	0.43	0.348	1	chr6-116570579-116573299	3
0.197129326392257	0.683318887356724	0.2	0.148	1	chr7-98877633-98880487	3
0.197702232151517	0.638431730399971	0.182	0.13	1	chr7-69653916-69655630	3
0.198021376785436	0.491243543393286	0.182	0.122	1	chr2-3379271-3380739	3
0.198045739060712	0.355333104766438	0.406	0.357	1	chr1-224502145-224504469	3
0.199134985341402	0.615740712956883	0.212	0.157	1	chr12-6612573-6614629	3
0.199193784842788	0.452237659857843	0.23	0.165	1	chr17-50093992-50096408	3
0.19968034105841	0.509941717222165	0.248	0.191	1	chr2-233480045-233482844	3
0.199916524525698	0.372621251641281	0.43	0.383	1	chr4-139553937-139558216	3
0.200163214943661	0.609262644648386	0.182	0.13	1	chr19-37931618-37932899	3
0.200664037137422	0.424529270566779	0.206	0.139	1	chr1-175022404-175024083	3
0.200896288889003	0.726373172809368	0.188	0.139	1	chr7-23298656-23300255	3
0.200983162352071	0.670185554506302	0.17	0.122	1	chr6-149845173-149848156	3
0.20112909970746	0.523037157285002	0.23	0.174	1	chr2-231056319-231060134	3
0.201383220531642	0.471542013709329	0.297	0.243	1	chr1-233613289-233616304	3
0.201797676640364	0.589022188408317	0.188	0.13	1	chr1-221230022-221231277	3
0.201815832870871	0.60229026833672	0.158	0.104	1	chr12-54032219-54034440	3
0.201816249835898	0.64569401777704	0.182	0.13	1	chr10-43648027-43649573	3
0.201957598893	0.546383155887708	0.194	0.139	1	chr8-66924215-66926154	3
0.202939248198931	0.73665064544086	0.194	0.148	1	chr9-133133351-133134570	3
0.203044587613002	0.509206859759548	0.279	0.217	1	chr3-127303860-127305093	3
0.203320141438871	0.631921113135893	0.176	0.122	1	chr4-28313263-28315498	3
0.203939878672947	0.436250557791079	0.279	0.226	1	chr11-86954451-86956938	3
0.204087105503261	0.446491656793065	0.297	0.243	1	chr10-122018378-122022333	3
0.204195493894093	0.688475141354173	0.164	0.113	1	chr6-116059546-116061409	3
0.204407033575089	0.683385418592893	0.17	0.122	1	chr6-34695040-34697577	3
0.204563799458023	0.497730064252966	0.212	0.157	1	chr6-145266617-145268004	3
0.204676997066935	0.53198883768224	0.206	0.148	1	chr7-157336205-157338582	3
0.204947808812026	0.486166967645302	0.248	0.183	1	chr21-15729168-15733079	3
0.205143082676721	0.415127640045053	0.291	0.217	1	chr1-109213360-109216983	3
0.205269592675111	0.720923354594627	0.17	0.122	1	chr6-42889896-42891524	3
0.205569057427474	0.412707946797582	0.242	0.174	1	chr12-121753610-121755671	3
0.206035687327379	0.442521151936831	0.309	0.252	1	chr13-29922910-29926208	3
0.206134651936269	0.583799006665967	0.212	0.157	1	chr9-34650999-34653469	3
0.206435128890391	0.573200994323798	0.194	0.139	1	chr9-34124856-34127441	3
0.206635680386144	0.672242792029434	0.188	0.139	1	chr10-96513151-96514732	3
0.207182143997023	0.581682766464073	0.152	0.096	1	chr9-96048155-96049969	3
0.207235760444963	0.419942195709297	0.267	0.2	1	chr1-231527720-231529353	3
0.208527923848921	0.678938929834362	0.182	0.13	1	chr12-50724134-50726251	3
0.209030775590561	0.620058490695511	0.158	0.104	1	chr5-16588019-16590202	3
0.209098207975321	0.70239657097499	0.158	0.113	1	chr1-107534586-107537074	3
0.209823094400326	0.550018998382012	0.182	0.122	1	chr1-200619712-200621623	3
0.210152101045128	0.549529970707474	0.194	0.139	1	chr2-121754847-121756994	3
0.210338883039338	0.549717496589446	0.242	0.183	1	chr17-35241912-35244227	3
0.210712827231648	0.657306685722585	0.152	0.104	1	chr1-154185964-154187534	3
0.210962175301695	0.46015909396797	0.297	0.243	1	chr1-161201062-161203223	3
0.211005787396479	0.568741683696275	0.23	0.174	1	chr3-130848778-130852089	3
0.211085906482101	0.633589429217753	0.182	0.13	1	chrX-75273390-75275227	3
0.211114677321482	0.6094815586235	0.206	0.148	1	chr6-53347154-53350460	3
0.211515883463569	0.320930897556931	0.43	0.374	1	chr1-46300398-46305837	3
0.211643620869731	0.68083570104597	0.152	0.104	1	chr11-75476136-75477819	3
0.212108703010161	0.593632593236668	0.23	0.183	1	chr2-241506773-241509750	3
0.212577382852515	0.706052085797154	0.152	0.104	1	chr6-89351189-89353338	3
0.212577382852515	0.673146886728481	0.152	0.104	1	chr11-111730737-111731928	3
0.212608013144804	0.471743302548378	0.279	0.217	1	chr7-76045445-76049614	3
0.212654096123992	0.592297594113046	0.206	0.157	1	chr19-32372606-32374745	3
0.212707535296908	0.568153797217611	0.158	0.104	1	chr12-121132406-121133715	3
0.212746596291448	0.45475021066774	0.206	0.148	1	chr1-204515724-204517263	3
0.212979867871102	0.495673763352331	0.285	0.235	1	chr12-105106552-105108641	3
0.213111800830396	0.363657070920826	0.327	0.252	1	chr6-75746014-75750917	3
0.213119004159024	0.634587617888522	0.164	0.113	1	chr4-44448340-44449640	3
0.213514116559366	0.742641878769336	0.152	0.104	1	chr1-66929528-66931224	3
0.213514116559366	0.649036532266424	0.152	0.104	1	chr6-82876927-82878195	3
0.213832630046915	0.269112501259102	0.491	0.443	1	chr1-244450360-244452896	3
0.214119732597902	0.468390396866792	0.212	0.157	1	chr6-51472416-51474996	3
0.214430174081722	0.454383197543211	0.236	0.174	1	chr11-2256289-2257940	3
0.215039931370124	0.384784901231088	0.194	0.13	1	chr3-150703488-150704503	3
0.216029712587817	0.499881504538526	0.194	0.139	1	chr4-112112498-112114193	3
0.216109273096428	0.50005407428934	0.17	0.113	1	chr19-8220065-8222137	3
0.217290835234094	0.710740498693479	0.152	0.104	1	chr1-158177234-158178508	3
0.217608594316437	0.608147094903895	0.188	0.139	1	chr3-53879759-53882666	3
0.217692957373344	0.473348133939034	0.273	0.226	1	chr12-98592604-98596078	3
0.217954598129828	0.453585884515772	0.261	0.2	1	chr12-27709716-27711983	3
0.218018522171976	0.565301424921431	0.182	0.13	1	chr1-145998098-146000324	3
0.218191367288601	0.496763836546518	0.2	0.148	1	chr1-156060471-156062349	3
0.218194912248228	0.527845899812167	0.212	0.157	1	chr1-58941645-58943624	3
0.21827522469438	0.74878207989113	0.158	0.113	1	chr14-68172014-68174330	3
0.218838521820102	0.521627797282948	0.23	0.174	1	chr3-87225714-87228700	3
0.218931832434433	0.362103992868873	0.352	0.278	1	chr6-27471717-27474125	3
0.21899723335789	0.454009009939968	0.273	0.217	1	chr7-1558226-1560325	3
0.219161730019911	0.399153913389303	0.279	0.217	1	chr6-43170286-43172982	3
0.219295672194796	0.576645241811883	0.224	0.174	1	chr2-18559400-18561234	3
0.221067544146029	0.60580953651309	0.188	0.139	1	chr6-46129007-46130648	3
0.22111536451763	0.640312170982121	0.152	0.104	1	chr6-30206553-30208523	3
0.22111536451763	0.680715918618394	0.152	0.104	1	chr12-47705169-47707221	3
0.22125040731468	0.607117805078847	0.17	0.122	1	chr2-75646142-75648190	3
0.221282832878214	0.33344880037525	0.37	0.304	1	chr3-134484160-134487740	3
0.221397938587963	0.520494399753386	0.255	0.2	1	chr3-49718716-49721596	3
0.22173291504724	0.497315663372257	0.176	0.122	1	chr1-150567430-150569273	3
0.222047765274738	0.392507872585787	0.267	0.2	1	chr7-134986024-134987506	3
0.222433574857373	0.58117285877751	0.182	0.13	1	chr1-27141075-27142943	3
0.22282959168599	0.367290268028993	0.321	0.261	1	chr1-30823303-30825077	3
0.223045621746602	0.668063590188767	0.152	0.104	1	chr3-37853181-37854505	3
0.223098873291248	0.363664471649415	0.236	0.174	1	chr3-61560336-61563148	3
0.223347005109134	0.496728346414983	0.279	0.226	1	chr7-90766442-90768629	3
0.223804705340211	0.367884519904932	0.382	0.339	1	chr1-183021761-183025153	3
0.223993363925372	0.50065001135638	0.212	0.157	1	chr11-2375096-2378495	3
0.224458047598666	0.530413152018238	0.176	0.122	1	chr11-65556942-65561086	3
0.225308041667101	0.476430036900681	0.236	0.183	1	chr17-29928875-29931797	3
0.225676815476971	0.373105389858338	0.291	0.226	1	chr1-74732430-74734510	3
0.225726191312575	0.451098454674225	0.273	0.217	1	chr5-119451977-119453717	3
0.225866438849247	0.475369739762741	0.261	0.209	1	chr1-77758191-77760374	3
0.226239271403259	0.722551561519994	0.164	0.122	1	chr1-62706860-62708443	3
0.226658977050269	0.416134796396428	0.242	0.183	1	chr5-56908996-56911007	3
0.227026704262196	0.607640435713176	0.164	0.113	1	chr13-23374904-23376194	3
0.227241350356801	0.415879592880969	0.273	0.217	1	chr1-108691203-108693827	3
0.227512365710199	0.419840616040725	0.285	0.226	1	chr10-12194520-12197656	3
0.227549447679693	0.433240774460869	0.188	0.13	1	chr1-213986495-213988960	3
0.227587691263484	0.502275825511285	0.255	0.2	1	chr12-1605077-1608633	3
0.227738156589898	0.643585982310785	0.158	0.113	1	chr6-37696949-37699426	3
0.228204061111945	0.284829974656303	0.461	0.4	1	chr12-113220440-113223705	3
0.228717339127412	0.383334253665473	0.345	0.304	1	chr1-155561876-155564845	3
0.2296174875782	0.393305495895414	0.303	0.235	1	chr6-44245370-44249623	3
0.22985585245242	0.396295390898195	0.315	0.261	1	chr4-13482986-13485342	3
0.229901162440006	0.450165060349367	0.212	0.157	1	chr18-36186503-36189262	3
0.230404684541138	0.47130733969098	0.273	0.226	1	chr6-144094577-144096451	3
0.230527798044269	0.474751304668599	0.285	0.235	1	chr18-50280761-50283101	3
0.230754097824806	0.495960630593605	0.212	0.157	1	chr6-128519383-128521527	3
0.230778504542172	0.366085272891419	0.255	0.191	1	chr6-27250809-27252470	3
0.231056106058121	0.559232642813122	0.206	0.157	1	chr6-163412957-163417188	3
0.231099658000793	0.414096573156082	0.297	0.243	1	chr7-107890434-107892481	3
0.232097922012693	0.436902571607084	0.218	0.157	1	chr1-36088288-36090178	3
0.232629453758706	0.469216786847631	0.23	0.174	1	chr5-50440211-50442149	3
0.232877804522103	0.622814352770875	0.152	0.104	1	chr1-55693921-55695169	3
0.234065439992839	0.294618292250129	0.333	0.27	1	chr2-182714514-182717107	3
0.234533865415238	0.697282460083278	0.158	0.113	1	chr1-51616722-51617930	3
0.234880582718513	0.604504458095755	0.152	0.104	1	chr2-171893570-171894922	3
0.234955529345966	0.382255640024946	0.212	0.148	1	chr9-95425734-95427454	3
0.235175428041139	0.544269805558988	0.194	0.148	1	chr1-21633727-21635403	3
0.235675731125167	0.569406057882769	0.164	0.113	1	chr10-118341653-118342982	3
0.235962107074703	0.444957732997539	0.23	0.174	1	chr1-8024867-8027190	3
0.236172910618999	0.512217187366044	0.194	0.139	1	chr3-184017152-184018668	3
0.236544254280588	0.457580227240814	0.285	0.243	1	chr12-55926113-55928666	3
0.236564469208433	0.504682556151949	0.224	0.174	1	chr3-139343541-139345263	3
0.236703626236202	0.664783031859976	0.164	0.122	1	chr2-20465560-20467804	3
0.237101962477231	0.514004629918932	0.255	0.2	1	chr19-29675163-29679380	3
0.237866696811546	0.604002580770803	0.194	0.148	1	chr16-74605859-74607852	3
0.238036530802797	0.575759436102749	0.188	0.139	1	chr7-98135752-98138039	3
0.238328054601938	0.459185060134285	0.206	0.148	1	chr4-7033710-7035537	3
0.238364297353608	0.453602254409028	0.236	0.183	1	chr9-120570945-120573018	3
0.238870826009921	0.413806520033954	0.248	0.191	1	chr15-90046528-90048861	3
