p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.00692994965223832	0.351462730312562	0.119	0.097	1	chr13-52616681-52618277	1
0.00695543622939201	0.301077263861862	0.154	0.13	1	chr1-47380488-47381401	1
0.0070204301668562	0.275345792818112	0.18	0.154	1	chr14-51650757-51653552	1
0.00714761991735357	0.332687906786495	0.133	0.111	1	chr9-5359932-5361212	1
0.0071527968996172	0.329667774087307	0.114	0.092	1	chr1-47780633-47781925	1
0.00715736792423827	0.36192999522868	0.131	0.109	1	chr14-49851713-49854233	1
0.00718629315384041	0.312687982957377	0.138	0.114	1	chr1-229269538-229272867	1
0.00723559997717812	0.280003867853569	0.176	0.15	1	chr7-5045245-5046785	1
0.00728562568454392	0.271251724805338	0.161	0.135	1	chr15-96325500-96327857	1
0.00730336955530528	0.274038280415243	0.168	0.143	1	chrX-120559780-120562059	1
0.00731857637680682	0.325127230677412	0.134	0.111	1	chr4-183759856-183760940	1
0.0073378500331343	0.260759186938097	0.199	0.174	1	chr11-3130032-3131324	1
0.00736176180712084	0.368324555818554	0.105	0.084	1	chr16-15874051-15875295	1
0.00743186708514991	0.330889904141747	0.123	0.101	1	chr8-142668816-142670648	1
0.00744598835572854	0.305005781892148	0.15	0.127	1	chr3-14452269-14453613	1
0.0074626813343345	0.304912586264932	0.124	0.1	1	chr12-91661491-91665022	1
0.00751090473622051	0.274666346783341	0.199	0.174	1	chr1-201459985-201462084	1
0.00756618436506272	0.287788853474648	0.166	0.141	1	chr6-35414639-35416132	1
0.00757505261010902	0.327653017635846	0.138	0.115	1	chr6-150876223-150877229	1
0.00758491370751607	0.263291391571413	0.157	0.13	1	chr6-127458263-127460277	1
0.00760391250781055	0.310955435776746	0.153	0.129	1	chr6-163412957-163417188	1
0.00760937715774974	0.283335156378972	0.194	0.169	1	chr1-62687123-62689257	1
0.0077350017802843	0.342673007083302	0.112	0.09	1	chr11-93566941-93568170	1
0.00775967721526782	0.293588190445481	0.147	0.123	1	chr2-196925587-196927581	1
0.00777852359867478	0.283825563727531	0.193	0.168	1	chr10-7817262-7819751	1
0.00820653322886689	0.35461817323813	0.1	0.08	1	chr11-1502699-1504443	1
0.00821517523732006	0.267546639489095	0.179	0.154	1	chr7-8290035-8292140	1
0.00821756307168148	0.374801418399949	0.107	0.087	1	chr7-42176073-42177952	1
0.00829739619148817	0.366561563687517	0.107	0.086	1	chr5-164972029-164973807	1
0.00838584133009782	0.314770335659444	0.143	0.12	1	chr4-95106974-95109742	1
0.0084643029277899	0.281196316091983	0.156	0.131	1	chrX-48520888-48522580	1
0.0086148887581024	0.274553817642888	0.155	0.13	1	chr1-200619712-200621623	1
0.00863479745087354	0.355137242493832	0.108	0.087	1	chr3-191475857-191477837	1
0.00868560702927564	0.389997790956172	0.103	0.084	1	chr18-11849990-11852342	1
0.00871171876268523	0.32802539255772	0.116	0.094	1	chr2-27889783-27891495	1
0.00872723124491914	0.328062296180911	0.136	0.114	1	chr2-99180581-99183384	1
0.00874993229713314	0.29044567078765	0.126	0.102	1	chr3-139915968-139917323	1
0.00886398750137335	0.35068808027473	0.13	0.108	1	chr6-145189445-145190713	1
0.00893791949114813	0.331711307720856	0.159	0.137	1	chr19-1256549-1263050	1
0.00894619010039515	0.302594766717276	0.142	0.119	1	chr6-146904557-146906303	1
0.0090012053886636	0.292711740309083	0.151	0.128	1	chr6-138571254-138573240	1
0.00902040885927051	0.296729890142912	0.167	0.144	1	chr5-135232699-135235647	1
0.00902467447742377	0.250668067323261	0.187	0.161	1	chr19-18464113-18465635	1
0.00903413840184039	0.309901801952384	0.107	0.085	1	chr9-21413758-21416588	1
0.00907242247765825	0.296135560371782	0.151	0.128	1	chr12-115398065-115399080	1
0.00908103899068953	0.336276383539516	0.128	0.106	1	chr1-1889419-1893002	1
0.00926817710032413	0.256698799510634	0.164	0.139	1	chr4-88318143-88321619	1
0.0093401151738502	0.330996770894211	0.12	0.098	1	chr19-5826595-5829471	1
0.00936939790992525	0.365334793038122	0.101	0.081	1	chr17-28945342-28947679	1
0.0094043106039254	0.270086834138995	0.191	0.168	1	chr1-244704894-244706736	1
0.00944106375920189	0.263139635310126	0.201	0.176	1	chr7-24978896-24982302	1
0.00947550701288569	0.290627076097996	0.145	0.122	1	chr9-111660955-111664386	1
0.00960504494226746	0.3423595435482	0.116	0.095	1	chr1-182317225-182318728	1
0.00984117132184054	0.362539628757467	0.108	0.088	1	chr1-89261424-89263133	1
0.00985909945466557	0.267142319547781	0.152	0.128	1	chr16-25106241-25107678	1
0.00990033828623155	0.255415353670705	0.199	0.174	1	chr10-133257212-133259872	1
0.0099119984104807	0.329491075872421	0.137	0.115	1	chr7-140923330-140925495	1
0.00999107268667979	0.342272155016433	0.119	0.098	1	chr7-142812783-142815600	1
0.0099982393773332	0.349092004069281	0.104	0.084	1	chr2-25085939-25086846	1
0.00999977555876009	0.345121483909353	0.103	0.083	1	chr14-37278518-37279548	1
0.0101308816244281	0.311584699684025	0.143	0.122	1	chr19-47111989-47114062	1
0.010149268341426	0.299811122073233	0.144	0.121	1	chr16-81313632-81316415	1
0.0102039670041722	0.277267601576453	0.162	0.139	1	chr8-43050271-43051450	1
0.0102259367314791	0.315109085233975	0.128	0.106	1	chr12-131928380-131930889	1
0.0102509039409981	0.271608999095447	0.182	0.158	1	chr10-109647427-109651142	1
0.0102527957728238	0.352573119784239	0.114	0.094	1	chr14-93084557-93087083	1
0.0102637211870001	0.338920832287261	0.104	0.084	1	chr11-12729607-12730673	1
0.0102977032851758	0.356658918157091	0.11	0.089	1	chr2-14542910-14543999	1
0.0104591604457486	0.299569328287797	0.147	0.125	1	chr5-95283525-95285674	1
0.0104662011355766	0.300423549047179	0.146	0.124	1	chr3-138725972-138728689	1
0.0104792174572645	0.279225128921556	0.186	0.164	1	chr22-32042592-32045725	1
0.0105306812730372	0.267725387574315	0.183	0.159	1	chr3-148990960-148992938	1
0.0106758837470885	0.325309086127691	0.107	0.086	1	chr11-42950820-42951926	1
0.0107066253653419	0.343467710377635	0.108	0.088	1	chr16-23595035-23596865	1
0.0107810636915112	0.383305955729165	0.105	0.086	1	chr5-115305828-115306679	1
0.0107826223960856	0.353842418218712	0.1	0.08	1	chr7-140417587-140418767	1
0.0108173647973796	0.34820923986537	0.111	0.09	1	chr14-100439009-100441278	1
0.0108396907036907	0.334138933485542	0.11	0.09	1	chr1-110214093-110215474	1
0.0109025823734264	0.283006371373539	0.157	0.134	1	chr3-40924274-40925686	1
0.0109287788595857	0.323927670310005	0.123	0.102	1	chr22-31495857-31497288	1
0.0110852020190232	0.305980546365737	0.141	0.118	1	chr1-3794845-3797523	1
0.0112361428060718	0.262704025100867	0.142	0.119	1	chr16-30956657-30958955	1
0.0112509948626839	0.295699867947842	0.15	0.128	1	chr5-33721228-33722918	1
0.0113098189653395	0.335279333598296	0.126	0.105	1	chr1-212146611-212148332	1
0.0113239882634516	0.304961461793092	0.148	0.125	1	chr7-104205757-104208786	1
0.0113320237422031	0.368509189960605	0.102	0.082	1	chr5-88562566-88563537	1
0.011381374939383	0.276059851521979	0.15	0.127	1	chr18-21611771-21613492	1
0.0114802190855518	0.260031355760885	0.156	0.133	1	chr5-72878686-72880215	1
0.0115496130690422	0.27706831918263	0.158	0.135	1	chr10-987428-989589	1
0.0115777299524811	0.315761221039247	0.122	0.101	1	chr6-7893973-7895626	1
0.0116446920637173	0.315134991716064	0.105	0.084	1	chr7-11969006-11970819	1
0.0116738952826276	0.27225896518903	0.152	0.129	1	chr9-96030833-96032145	1
0.0117305915747702	0.351401987758248	0.1	0.08	1	chr1-235843128-235843852	1
0.0118356104176399	0.3307393838908	0.122	0.102	1	chrX-130267786-130269243	1
0.0119206969672214	0.289753112807698	0.135	0.113	1	chr11-130434227-130435553	1
0.01223591936416	0.265957746764103	0.179	0.156	1	chr19-49361165-49364285	1
0.012336228771851	0.258953719112562	0.169	0.145	1	chr20-58650560-58653236	1
0.0123802930363078	0.250799506871926	0.164	0.139	1	chr7-105829571-105831155	1
0.0124719424570859	0.330850429936689	0.129	0.108	1	chr12-132621939-132624401	1
0.0125555460837407	0.352837227349681	0.106	0.087	1	chr11-47980103-47982348	1
0.0125681923181325	0.301294651847624	0.136	0.115	1	chr4-51858198-51860193	1
0.0125739718101516	0.339842732567827	0.107	0.088	1	chr1-232950014-232951721	1
0.0126510235378475	0.312735317368389	0.129	0.108	1	chr19-12932692-12934264	1
0.0128362944799616	0.335509001041908	0.103	0.084	1	chr1-36155325-36157516	1
0.0128454990029	0.331187468803857	0.125	0.105	1	chr15-48414664-48415955	1
0.0130668206729329	0.315781523558374	0.146	0.125	1	chr7-130667794-130669596	1
0.0131141244500471	0.262587407083187	0.161	0.139	1	chr2-233251092-233253587	1
0.013164815818913	0.325606112255214	0.139	0.118	1	chr22-31661004-31662833	1
0.0132700692987638	0.335907138976298	0.108	0.088	1	chr14-51751642-51752666	1
0.0132713000341037	0.27562463682107	0.14	0.117	1	chr8-41541473-41543835	1
0.0132938428324982	0.325401955872587	0.116	0.096	1	chr17-28661474-28662954	1
0.0133097504881012	0.306424112398578	0.135	0.114	1	chr1-230863079-230864702	1
0.0133215461812567	0.31214943206205	0.104	0.084	1	chr11-57459798-57461442	1
0.0133910971783972	0.310338303530802	0.131	0.109	1	chr8-141153540-141154810	1
0.0134680846773361	0.380306601054054	0.102	0.084	1	chr19-12783692-12787407	1
0.0134713840042563	0.317396098087151	0.131	0.111	1	chr7-1568879-1571264	1
0.0135175109040715	0.289995163475784	0.164	0.142	1	chr6-15948868-15950687	1
0.0135335720015309	0.338461256138514	0.103	0.083	1	chr18-57131371-57132660	1
0.0137462455277938	0.337529691324893	0.11	0.09	1	chr10-45594064-45595538	1
0.0138073273311526	0.333908214615722	0.122	0.102	1	chr5-55232849-55235676	1
0.0138736877537928	0.302716944068047	0.159	0.138	1	chr5-170861528-170863335	1
0.0139425443504447	0.273148730286233	0.159	0.137	1	chr8-38467457-38469107	1
0.0140069345483452	0.289526976395513	0.142	0.121	1	chr5-154700538-154702273	1
0.0140090210739478	0.306411671394032	0.109	0.089	1	chr6-3258417-3260283	1
0.0143020227284841	0.261183718894453	0.154	0.131	1	chr16-11756953-11758550	1
0.0143306712236727	0.393965388014379	0.101	0.082	1	chr6-121141313-121142970	1
0.0144549310291653	0.302794815113311	0.117	0.097	1	chr15-101348549-101349819	1
0.0144566478540177	0.347141626415424	0.102	0.083	1	chr3-196792574-196793825	1
0.0145658294367425	0.343364501643299	0.106	0.087	1	chr7-123795610-123796647	1
0.0145971982903428	0.32525586791709	0.12	0.1	1	chr3-194583426-194584787	1
0.0147333913253616	0.298444167313397	0.136	0.115	1	chr2-180006255-180007785	1
0.0147948031066037	0.310142481627846	0.118	0.098	1	chr1-171565766-171567081	1
0.0149356666815068	0.404488122033461	0.1	0.083	1	chr6-52576351-52577850	1
0.0149801279774905	0.338445741758027	0.109	0.09	1	chr7-37856673-37858022	1
0.0150446429285098	0.292821132152784	0.129	0.108	1	chr8-22164225-22166076	1
0.0150803713635159	0.279575368255266	0.159	0.136	1	chr17-81364811-81366642	1
0.0150850860338862	0.300635748496934	0.121	0.1	1	chr15-100525632-100526700	1
0.0150973691878461	0.32674978085224	0.123	0.103	1	chr11-73227234-73229070	1
0.0151123418565167	0.2531661919194	0.152	0.129	1	chr9-15510132-15511767	1
0.0151269315006473	0.33496069742375	0.118	0.099	1	chr6-106628578-106630752	1
0.0152121409978336	0.311421851291702	0.136	0.116	1	chr20-53591239-53595105	1
0.0152301786823628	0.273330411546616	0.149	0.127	1	chr5-56421260-56423332	1
0.0153501789459971	0.324740531363013	0.116	0.096	1	chr11-6418648-6419955	1
0.0153576123977571	0.317134936172762	0.11	0.091	1	chr14-67546938-67547999	1
0.0154926245122669	0.323274099576406	0.102	0.083	1	chr7-104977997-104980544	1
0.0155651419483875	0.381485581996476	0.101	0.083	1	chr3-16456614-16457556	1
0.0156436624720206	0.359479073839443	0.102	0.084	1	chr13-49584644-49586543	1
0.0156594731381611	0.265619901577825	0.156	0.133	1	chr11-68831044-68833571	1
0.0156594775746552	0.258815321667548	0.213	0.194	1	chr20-57707716-57711604	1
0.0156724325174692	0.29730581001096	0.15	0.128	1	chr17-57356723-57358595	1
0.0156842046586318	0.296742296515429	0.137	0.116	1	chr3-138113274-138116344	1
0.0159646166227885	0.319689102419118	0.116	0.096	1	chr16-83714782-83716111	1
0.0163380933479053	0.288377859818877	0.14	0.119	1	chr20-25861141-25864045	1
0.0163627162253931	0.313216359130003	0.125	0.105	1	chr22-30634309-30636493	1
0.0164442043111549	0.273369802737933	0.132	0.111	1	chr18-36693741-36694814	1
0.0165567094330393	0.261665167394606	0.155	0.133	1	chr1-42034765-42036548	1
0.0165616482545631	0.313293147043593	0.106	0.087	1	chr3-175126866-175127975	1
0.0167056686548965	0.30186629337565	0.134	0.114	1	chr1-185696285-185697703	1
0.0169210990509881	0.267434919090211	0.188	0.167	1	chr1-206908610-206910227	1
0.0169793188526573	0.300551900330752	0.149	0.13	1	chr12-123711438-123714280	1
0.0170042116025427	0.313520387653763	0.116	0.096	1	chr1-219173383-219175563	1
0.0170516059117755	0.322532296387839	0.101	0.082	1	chr10-25080720-25081819	1
0.0171418413825872	0.2958519011206	0.121	0.1	1	chr8-48693288-48694530	1
0.0171655966292561	0.296936486795746	0.134	0.114	1	chr1-226185198-226187346	1
0.0173914959452471	0.349083574486236	0.101	0.082	1	chr6-13327678-13329206	1
0.0174692790376229	0.330824123170839	0.101	0.082	1	chr10-3067159-3069440	1
0.017538152215938	0.285986245071852	0.124	0.105	1	chr9-88533941-88535790	1
0.0176003094971031	0.282283010323526	0.144	0.124	1	chr18-46915732-46918236	1
0.0176771851368892	0.304429701133644	0.123	0.103	1	chr12-8037967-8039509	1
0.0178166393441803	0.337080806143224	0.103	0.085	1	chr17-83173955-83175152	1
0.0178454705965669	0.327111262839862	0.104	0.085	1	chr4-39044114-39045809	1
0.0179894674942645	0.280602301986024	0.176	0.155	1	chrX-53421741-53423519	1
0.0180940421716954	0.270354719306718	0.131	0.111	1	chr2-159614820-159616755	1
0.0182392304779902	0.317914311724814	0.105	0.086	1	chr3-185365011-185365914	1
0.0182873411088816	0.260100981822788	0.158	0.136	1	chr3-184710702-184712812	1
0.0186391645431866	0.274900371829878	0.15	0.129	1	chr7-140061926-140063508	1
0.0188614555601933	0.320879430189759	0.123	0.104	1	chr17-18780729-18781697	1
0.0189862267692832	0.274252821358828	0.141	0.121	1	chr10-99731638-99733163	1
0.0190601811938361	0.293060997827509	0.137	0.118	1	chr13-98142619-98145464	1
0.0191060315102236	0.319525589126705	0.121	0.103	1	chr7-16298723-16300637	1
0.0191514403711875	0.292963773503607	0.106	0.088	1	chr6-11434004-11435526	1
0.0192067580533644	0.265399643361476	0.18	0.159	1	chr20-50019160-50020672	1
0.0194472293880738	0.309820648917144	0.126	0.107	1	chr7-128530393-128532616	1
0.0194780018160293	0.352108926114417	0.106	0.088	1	chr2-128316689-128319445	1
0.0195877100829294	0.276548604070192	0.139	0.119	1	chr3-141659683-141661034	1
0.0196829665065125	0.285042857647672	0.113	0.094	1	chr12-94677358-94678539	1
0.0197135611098087	0.308828841902876	0.12	0.1	1	chr4-74444666-74446007	1
0.019737900359589	0.329142200335772	0.104	0.086	1	chr3-138897893-138899079	1
0.0198108920762553	0.264760811471827	0.143	0.122	1	chr18-48615417-48617450	1
0.0198385120209398	0.323574106244041	0.116	0.097	1	chr21-36245592-36246959	1
0.0198889312970439	0.272980975365898	0.135	0.115	1	chr1-201702767-201704799	1
0.0201112986359744	0.291592037637871	0.127	0.108	1	chr9-25602008-25603093	1
0.0201533089791302	0.262766299636044	0.123	0.102	1	chr4-8533781-8535040	1
0.0204345971838204	0.329674756424735	0.115	0.096	1	chr9-22537096-22540308	1
0.0205336901284453	0.287646847104121	0.153	0.133	1	chr8-143290414-143292284	1
0.0205403513170271	0.251182812439217	0.146	0.125	1	chr4-38091153-38092622	1
0.0207145434385507	0.283890218347981	0.126	0.106	1	chr2-130836117-130837701	1
0.0207149830635661	0.314220950418924	0.11	0.092	1	chr1-85200011-85204308	1
0.0209471772172119	0.267086521438079	0.128	0.107	1	chr1-224112958-224115183	1
0.0211416557521966	0.30512865041	0.105	0.087	1	chr2-32038958-32040466	1
0.021201962250666	0.259571888621552	0.156	0.135	1	chr11-80280435-80281949	1
0.0214280043705275	0.279906691421413	0.135	0.115	1	chr1-965780-968684	1
0.0215195028776824	0.254357722954013	0.176	0.155	1	chr4-17510586-17513147	1
0.0216109724109826	0.330042516091798	0.108	0.09	1	chr2-35650980-35652595	1
0.0218497124600645	0.300619143576422	0.128	0.109	1	chr6-2970507-2972389	1
0.0219116915729105	0.258608778701642	0.145	0.124	1	chr10-110501021-110504910	1
0.0222623739500409	0.288907670066207	0.143	0.124	1	chr17-67376767-67379489	1
0.0224155267382644	0.272863724833518	0.113	0.093	1	chr3-161599410-161600656	1
0.0224597255691337	0.290102434618774	0.128	0.109	1	chr3-161220546-161222108	1
0.0225748503265688	0.252725919121618	0.182	0.162	1	chrX-40580056-40581723	1
0.0226858780690328	0.292639229162724	0.126	0.107	1	chr3-187639889-187642155	1
0.0227620498861815	0.289359030917353	0.105	0.086	1	chr7-73667349-73668395	1
0.0228231816589983	0.318065092289747	0.124	0.106	1	chr10-6088437-6090666	1
0.0228848334191934	0.287014219885278	0.101	0.082	1	chr15-97983598-97984814	1
0.023160234381062	0.290379942710069	0.126	0.107	1	chr3-133985813-133986905	1
0.0232321682651169	0.294138347570122	0.116	0.097	1	chr7-107563077-107564845	1
0.0233227191173639	0.300368332217265	0.109	0.09	1	chr9-131095975-131097985	1
0.023495789620652	0.271322543960688	0.113	0.094	1	chr8-140153407-140154616	1
0.0235070504845875	0.270425361565506	0.138	0.118	1	chr4-113901687-113902802	1
0.023545671774927	0.341100934821282	0.109	0.092	1	chr7-70693474-70695657	1
0.0245535675384252	0.271196112379004	0.136	0.117	1	chr20-23637104-23638369	1
0.0248873691218271	0.258457744257133	0.132	0.112	1	chr12-75784127-75785325	1
0.0253000805582977	0.283094502237957	0.126	0.107	1	chr10-71212015-71213806	1
0.0253819215941078	0.286026020562047	0.118	0.099	1	chr5-21494283-21496102	1
0.0254615915482993	0.255670364301296	0.141	0.121	1	chr18-9333818-9335546	1
0.0254870607789566	0.306202755463317	0.103	0.086	1	chr20-62357927-62359477	1
0.0255536152202021	0.268999603447292	0.138	0.118	1	chr10-73591144-73593159	1
0.0256477679346703	0.286958690650698	0.106	0.088	1	chr9-119801297-119803349	1
0.0257137322292521	0.328617623386674	0.101	0.084	1	chr11-84437055-84438272	1
0.025728313745454	0.263684850156978	0.12	0.101	1	chr3-183427826-183429327	1
0.025733683820226	0.316394277420453	0.106	0.089	1	chr20-33672532-33675314	1
0.0257410955920943	0.275115133000294	0.125	0.106	1	chr2-10302151-10304319	1
0.0257905613975926	0.352373957270215	0.102	0.085	1	chr13-96104261-96105495	1
0.0258284053352543	0.295898376209937	0.108	0.09	1	chr3-132218277-132219931	1
0.0259085764843983	0.265199466389311	0.109	0.09	1	chr3-191473396-191474952	1
0.0259484286874763	0.279542327875272	0.12	0.102	1	chr15-40409268-40410106	1
0.0259972651144949	0.2728875133205	0.123	0.103	1	chr11-47184532-47187105	1
0.0260186073367221	0.28400801351987	0.106	0.088	1	chr4-102757532-102758960	1
0.026137462449727	0.318092315236486	0.113	0.096	1	chr17-40120877-40124900	1
0.0261715189033106	0.303465711443852	0.103	0.086	1	chr3-58470839-58472043	1
0.026192675867929	0.254047157900102	0.148	0.127	1	chr5-168589653-168592634	1
0.0262008966586062	0.286376924921725	0.124	0.106	1	chr10-18650439-18652297	1
0.0263027450341468	0.279224090019246	0.112	0.094	1	chr3-102088691-102090762	1
0.0267283099120526	0.298862460926203	0.101	0.083	1	chr2-149069154-149071772	1
0.0267720376198544	0.264655928992855	0.147	0.128	1	chr14-45003654-45004647	1
0.0267855460649127	0.313726112182794	0.102	0.085	1	chr22-50250082-50252746	1
0.0269731753020956	0.309574355970723	0.101	0.084	1	chr3-4771783-4773139	1
0.0271808718252063	0.289313867624738	0.119	0.101	1	chr3-133661199-133662800	1
0.0271851043605011	0.296705763047515	0.103	0.085	1	chr10-28495975-28497188	1
0.0274100633834848	0.278905178547546	0.107	0.089	1	chr12-4604516-4605388	1
0.027410490767867	0.251935582996495	0.13	0.11	1	chr7-117383689-117387191	1
0.0274427800412872	0.25905179483376	0.14	0.12	1	chr20-31942126-31944467	1
0.0276821055982022	0.308948061750533	0.111	0.094	1	chr1-161088580-161090196	1
0.0277861924012472	0.295873338602529	0.121	0.102	1	chr6-119347663-119351334	1
0.0280326137715856	0.252722319589739	0.131	0.112	1	chr15-76189844-76191641	1
0.0280601872721297	0.298876831581018	0.107	0.089	1	chr4-81021310-81022422	1
0.0281661238817332	0.262049194332777	0.139	0.12	1	chr20-14093177-14094319	1
0.0281868559067097	0.2827893181605	0.135	0.117	1	chr9-122827469-122829093	1
0.0282814609531332	0.273012489955339	0.115	0.096	1	chr3-159763146-159765783	1
0.028329292939199	0.322531415306863	0.112	0.095	1	chr1-171644731-171646474	1
0.028618552818775	0.26157706194571	0.139	0.12	1	chr2-85611136-85612728	1
0.0286438956455247	0.29743389777969	0.104	0.087	1	chr1-116109730-116112520	1
0.028673622694485	0.257970032047168	0.157	0.138	1	chr3-14419783-14420925	1
0.0287668372765724	0.315768163193241	0.105	0.088	1	chr9-93342077-93343085	1
0.0290723968566621	0.265433218823239	0.151	0.132	1	chr3-113896844-113897994	1
0.0292410860478037	0.312018180809539	0.103	0.086	1	chr18-8609035-8610796	1
0.0293958832093727	0.268920728775035	0.124	0.106	1	chr22-42804549-42806471	1
0.0297602837693738	0.318964498849401	0.112	0.095	1	chr2-108635878-108636998	1
0.0297918912205652	0.292792596608522	0.119	0.102	1	chr14-25370532-25372395	1
0.029849408770611	0.264813993318251	0.127	0.108	1	chr5-112884669-112885979	1
0.0299625339606146	0.311807885508598	0.122	0.105	1	chr5-154722925-154725021	1
0.0300661494318154	0.307295324002225	0.1	0.083	1	chr8-74488246-74489473	1
0.030137111331847	0.291435647970372	0.115	0.098	1	chr1-88946801-88948188	1
0.0301509744035433	0.282448364558314	0.116	0.099	1	chr8-26448801-26450447	1
0.0304521220985296	0.317014411474525	0.108	0.092	1	chr12-38138092-38139402	1
0.030575218472967	0.293469850204195	0.104	0.086	1	chr7-151694594-151695852	1
0.030683789723528	0.271602986606577	0.134	0.116	1	chr7-69780245-69782231	1
0.0307835563396061	0.258315263065359	0.154	0.135	1	chr21-25606731-25608930	1
0.0308953033615246	0.275874496945922	0.138	0.119	1	chr10-29734781-29737351	1
0.0309139077919823	0.282555511940475	0.126	0.108	1	chr16-31700190-31701179	1
0.0309442012478872	0.26849932958999	0.131	0.113	1	chr3-9098314-9099237	1
0.0310469297146776	0.30085251119648	0.101	0.085	1	chr12-52633879-52634995	1
0.0312942767105877	0.306720909969553	0.101	0.084	1	chr8-9101754-9103516	1
0.031512630272036	0.309752799656037	0.102	0.086	1	chr11-110710903-110712773	1
0.0319991600693479	0.277468462767444	0.101	0.084	1	chr3-61634441-61635349	1
0.032030192615428	0.269719883213651	0.116	0.098	1	chr3-57307988-57309126	1
0.0324228529192925	0.287615664013807	0.113	0.095	1	chr2-134815342-134816555	1
0.0326861000588732	0.26429264748866	0.136	0.117	1	chr6-110414698-110416227	1
0.0327500248712885	0.301844484393204	0.114	0.097	1	chr8-62522840-62524079	1
0.0330925291140414	0.288822142026197	0.115	0.098	1	chr12-116954632-116956496	1
0.0332164948277287	0.276438123712969	0.108	0.091	1	chr1-48469745-48471095	1
0.0333906176750613	0.251132570148248	0.125	0.106	1	chr12-123061823-123065003	1
0.0339771604636189	0.285990205535392	0.109	0.092	1	chr12-57905004-57906128	1
0.0340385239448012	0.253264022079947	0.131	0.112	1	chr20-35146462-35148203	1
0.0340849506023964	0.272957283208337	0.135	0.118	1	chr1-52551508-52554063	1
0.0346341964853311	0.270506151761048	0.103	0.086	1	chr1-189774462-189775528	1
0.0346795361678273	0.27977539601812	0.126	0.108	1	chr7-704974-706252	1
0.0347352662484058	0.284862229821093	0.102	0.085	1	chr16-89363567-89365380	1
0.0350822271584291	0.26540041710277	0.136	0.118	1	chr3-46970141-46971508	1
0.0355514705183639	0.281146197585445	0.112	0.095	1	chr11-123510878-123511730	1
0.0362485447303558	0.309286847015529	0.106	0.089	1	chr17-56867634-56869085	1
0.0362751331488824	0.301492329860914	0.101	0.086	1	chr11-69122258-69123491	1
0.0370444234670641	0.328554084393024	0.101	0.085	1	chr22-46374700-46375854	1
0.0371534652929592	0.260882400252356	0.127	0.109	1	chrX-47658345-47659726	1
0.0371869821742084	0.295470747425267	0.107	0.09	1	chr1-109781747-109783990	1
0.0374085049567594	0.292037933485251	0.113	0.096	1	chr7-87058942-87060328	1
0.0379806610967207	0.25703154424091	0.136	0.118	1	chr5-36243648-36244903	1
0.0388561941029581	0.283465145782464	0.128	0.112	1	chr12-81594677-81597289	1
0.0392480189175824	0.273927206854484	0.121	0.105	1	chr1-53889165-53890636	1
0.0394738818735559	0.263126139402365	0.116	0.099	1	chr5-11853569-11855428	1
0.0395666340117248	0.256897328023215	0.114	0.097	1	chr16-2497027-2499618	1
0.0397442600910212	0.271010152688779	0.101	0.084	1	chr17-1489945-1492316	1
0.0398466081576224	0.271336028099133	0.122	0.105	1	chr17-34979910-34982158	1
0.0398583760466691	0.293855117534048	0.109	0.094	1	chr2-112254339-112255532	1
0.0398795817077722	0.257394456692147	0.126	0.109	1	chr22-28821376-28823917	1
0.0399112462619927	0.25068864420015	0.108	0.091	1	chr2-127226186-127227356	1
0.040847168129018	0.262122093987721	0.111	0.094	1	chr12-113334496-113335680	1
0.0408919508460998	0.283450331173004	0.147	0.13	1	chr1-10673385-10678311	1
0.0410309889283056	0.263845690383402	0.121	0.104	1	chr9-78166839-78168112	1
0.0411543273434092	0.270125005762557	0.103	0.087	1	chr1-208054412-208057395	1
0.0411737925907835	0.294342635875789	0.112	0.096	1	chr11-84987349-84988506	1
0.0414394534887424	0.273721336875816	0.118	0.102	1	chr5-103359430-103361047	1
0.0418588332412608	0.280914784876544	0.116	0.1	1	chr6-150746976-150749644	1
0.0419065289488953	0.300215596447549	0.103	0.088	1	chr19-35898295-35901083	1
0.0420662536107626	0.270665421641726	0.1	0.084	1	chr2-131801643-131802984	1
0.0421989705430833	0.250500322094286	0.141	0.123	1	chr15-45634219-45636129	1
0.042225539079693	0.274466638264149	0.123	0.107	1	chr8-108205710-108207453	1
0.0424349415342933	0.26838587226284	0.106	0.09	1	chr21-16371746-16380532	1
0.0425475375274913	0.254439806237218	0.157	0.14	1	chr2-20650165-20652049	1
0.0428170339785202	0.28515192429408	0.106	0.09	1	chr1-205946513-205947672	1
0.0428394270166174	0.274809050643856	0.112	0.095	1	chr16-85514173-85516506	1
0.0429663424238826	0.283255436419962	0.114	0.098	1	chr3-64547921-64549244	1
0.0430070037213556	0.2748475117864	0.104	0.088	1	chr11-61586773-61588705	1
0.0438315268938493	0.274212104537065	0.111	0.095	1	chr2-230864322-230865464	1
0.0442302686149991	0.266630570043608	0.113	0.097	1	chr1-41442419-41443592	1
0.0454364198278004	0.26076875191485	0.1	0.084	1	chr3-39176946-39178463	1
0.0460480135763552	0.283181030052479	0.109	0.093	1	chr7-99142842-99145021	1
0.0460933624096053	0.25673727584264	0.122	0.105	1	chr16-57815980-57817028	1
0.0463004979481712	0.255221960776414	0.125	0.108	1	chr20-45418764-45420346	1
0.0465736071159433	0.265112981103115	0.125	0.109	1	chr14-43778434-43779752	1
0.0465833230990338	0.265021202784727	0.109	0.093	1	chr13-106958236-106960989	1
