p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	cluster
0.26285406953197	0.416061669170649	0.306	0.27	1	chr1-150514825-150517905	3
0.263387774759774	0.538907447837562	0.214	0.174	1	chr14-64703821-64707241	3
0.263872727974752	0.49820983460527	0.245	0.2	1	chr14-104815083-104817072	3
0.264923111019226	0.264764986363258	0.459	0.443	1	chr5-154753351-154758751	3
0.264953010035108	0.528043893965696	0.214	0.165	1	chr7-127587820-127589540	3
0.265245107003869	0.417964698532702	0.306	0.27	1	chr4-70992324-70994561	3
0.266397781025101	0.508434929350716	0.235	0.183	1	chr8-33565935-33567901	3
0.266437788094435	0.577674159198034	0.204	0.157	1	chr6-32893832-32895648	3
0.267260349197321	0.524989824612437	0.224	0.174	1	chr6-159691247-159694685	3
0.267764517018704	0.335273881892808	0.357	0.296	1	chr1-108746093-108747824	3
0.268264250950951	0.424881346324479	0.316	0.287	1	chr1-170531002-170532976	3
0.269324783471455	0.551175720075257	0.204	0.157	1	chr22-50267498-50272104	3
0.270039408192025	0.478378206554157	0.224	0.174	1	chr19-43462803-43464463	3
0.270679595301416	0.467395914028779	0.316	0.261	1	chr2-26344599-26347774	3
0.27162661158468	0.343293157353866	0.418	0.391	1	chr3-27482540-27485413	3
0.271781611839724	0.581027647922901	0.214	0.174	1	chr7-50669260-50682556	3
0.27261973803025	0.50831180607966	0.235	0.191	1	chr17-28811444-28813194	3
0.273049577414792	0.3750991537525	0.327	0.278	1	chr3-141486301-141488395	3
0.273086571846726	0.571456771010599	0.224	0.183	1	chr21-39312031-39314994	3
0.27418886542013	0.371584739450086	0.347	0.304	1	chr4-76896728-76899625	3
0.274385539881125	0.547260337390159	0.204	0.148	1	chr1-93877982-93880353	3
0.275547610845138	0.432931991012525	0.286	0.243	1	chr16-29789739-29791742	3
0.275688418109715	0.344706487296836	0.388	0.357	1	chr1-201395879-201401412	3
0.276010119517967	0.483686800352144	0.235	0.183	1	chr1-71079513-71082206	3
0.276807838768491	0.337953689203376	0.418	0.409	1	chr3-155853193-155855474	3
0.278114254403086	0.545986482856337	0.204	0.157	1	chr6-156932671-156934849	3
0.278196972461833	0.402571953309883	0.276	0.226	1	chr3-142595557-142597120	3
0.278399687008108	0.419437834933976	0.316	0.278	1	chr20-34675808-34677940	3
0.278746571205123	0.463797725857322	0.245	0.191	1	chr2-201450817-201452735	3
0.278746571205123	0.452496190745271	0.245	0.191	1	chr21-45554463-45556546	3
0.278926748933694	0.314841631608148	0.347	0.304	1	chr2-207528314-207531734	3
0.279370956140149	0.421864028784725	0.286	0.243	1	chr14-49618888-49622107	3
0.27959793791059	0.528112443194303	0.204	0.157	1	chr4-10018543-10020167	3
0.279846563010164	0.448687455431186	0.286	0.252	1	chr3-111673947-111677225	3
0.280093978535707	0.508307863255785	0.255	0.209	1	chr2-63840234-63843112	3
0.280336966912073	0.396065554850305	0.327	0.304	1	chr16-645032-650890	3
0.281334412535287	0.493131284926059	0.245	0.2	1	chr2-119759162-119761348	3
0.282014502043137	0.383930122976663	0.388	0.365	1	chr1-222617377-222624018	3
0.283439937887216	0.461347552653125	0.276	0.226	1	chr19-4342272-4344157	3
0.284435390778568	0.586615723696115	0.224	0.191	1	chr8-129938807-129940759	3
0.285681216841123	0.380559707325769	0.245	0.191	1	chr16-85026849-85030003	3
0.285958546951185	0.410893119993545	0.306	0.261	1	chr19-55639003-55644767	3
0.286861542290777	0.529107450665964	0.245	0.2	1	chr7-134986024-134987506	3
0.287252384818444	0.517413837257933	0.224	0.183	1	chr17-74986906-74989156	3
0.287379717819077	0.455569215506257	0.276	0.235	1	chr12-53005567-53008104	3
0.287724283197312	0.34931339477096	0.327	0.296	1	chr4-25159436-25162071	3
0.288224724598595	0.421573213728755	0.306	0.278	1	chr6-162725604-162728532	3
0.288960526608871	0.362930277200126	0.337	0.287	1	chr14-81533043-81534687	3
0.28900482644587	0.385808013644471	0.327	0.287	1	chr5-180291146-180294113	3
0.28934316461318	0.295427812635456	0.316	0.261	1	chr7-158855779-158857333	3
0.289784532007375	0.372866771937905	0.306	0.261	1	chr4-15681000-15683282	3
0.290591191688643	0.520196141956916	0.214	0.174	1	chr1-55214454-55216106	3
0.29101201090531	0.424852003361634	0.255	0.209	1	chr11-27505924-27507899	3
0.291597156164558	0.48734309525916	0.224	0.183	1	chr17-16652634-16654266	3
0.292117632846783	0.51897190052045	0.245	0.209	1	chr17-66661079-66663767	3
0.292567836072704	0.451287814427011	0.276	0.243	1	chr7-107890434-107892481	3
0.292765836454212	0.390966982829303	0.296	0.261	1	chr17-82266807-82271336	3
0.293819848801102	0.405781214260774	0.306	0.27	1	chr1-147171094-147173273	3
0.294036136229532	0.380780153811623	0.316	0.287	1	chr9-124867743-124873283	3
0.294047993707789	0.432935456671246	0.214	0.165	1	chrX-132488253-132490512	3
0.294155504329665	0.45676270466171	0.235	0.2	1	chr7-157022484-157024441	3
0.295053365171157	0.475788387035051	0.214	0.174	1	chr21-44938046-44940618	3
0.296231465233404	0.315819200625404	0.459	0.4	1	chr3-123584023-123586748	3
0.29742875089907	0.465885103208145	0.224	0.174	1	chr22-40176634-40179338	3
0.298141147009397	0.469407793043761	0.255	0.217	1	chr20-63519938-63521931	3
0.298682056261286	0.611916751486091	0.245	0.217	1	chr4-68347897-68350784	3
0.298860682759154	0.560655951763093	0.224	0.191	1	chr12-12356564-12358592	3
0.299568362255359	0.361174253989891	0.276	0.226	1	chr1-111738116-111740204	3
0.299676449436202	0.482045891999819	0.224	0.183	1	chr21-34072833-34075443	3
0.300369652722915	0.421160940126091	0.286	0.243	1	chr8-30726004-30728601	3
0.300418597462691	0.509709738337214	0.224	0.183	1	chr22-20981200-20983253	3
0.301491142476987	0.405432952323257	0.276	0.235	1	chr5-179677523-179680364	3
0.302174700674933	0.464737563478812	0.276	0.235	1	chr3-69084107-69088609	3
0.302985729249987	0.355769375455814	0.316	0.27	1	chr1-100132174-100134011	3
0.303066600675339	0.445978655351497	0.286	0.243	1	chr1-45749821-45751355	3
0.303179307551615	0.503167669470085	0.214	0.165	1	chr1-36463325-36465084	3
0.303308060155703	0.348161603865439	0.378	0.313	1	chr1-2048258-2051214	3
0.303838833206179	0.287316783769466	0.418	0.417	1	chr6-138226674-138233227	3
0.304277013552492	0.439978585312026	0.316	0.287	1	chr11-75426981-75433182	3
0.304884303254836	0.461197888321053	0.296	0.278	1	chr1-205210401-205212180	3
0.304918203153619	0.527223317280982	0.276	0.235	1	chr10-63627851-63631321	3
0.305779599077944	0.376794498548551	0.286	0.243	1	chr1-42333679-42336702	3
0.306643654531457	0.316885984457751	0.337	0.287	1	chr9-89309162-89312800	3
0.307142118778546	0.454532576453332	0.276	0.252	1	chr14-75175042-75177421	3
0.307426287483827	0.377320040490193	0.306	0.261	1	chr1-197200162-197202446	3
0.307904309578741	0.460257486376611	0.224	0.183	1	chr3-5121905-5124370	3
0.308718857507774	0.352128399645057	0.347	0.33	1	chr2-9554721-9556848	3
0.309498291091826	0.405481965389332	0.224	0.174	1	chr5-32442821-32445687	3
0.310257322107853	0.466533650259892	0.214	0.174	1	chr21-36059436-36061226	3
0.310454652448581	0.380828799808303	0.276	0.235	1	chr7-35694085-35696345	3
0.311336113916738	0.416472778296476	0.316	0.296	1	chr6-145734438-145737304	3
0.311499463908579	0.464139092348638	0.224	0.191	1	chr7-103148212-103150127	3
0.311616233510069	0.320908072538599	0.337	0.296	1	chr12-106357222-106359372	3
0.313304282511663	0.27318689697585	0.357	0.304	1	chr6-156776300-156781006	3
0.31518789242829	0.479613588073135	0.255	0.217	1	chr8-94718636-94720814	3
0.31572355506077	0.390673075439463	0.235	0.191	1	chr1-228173529-228175353	3
0.315935200028126	0.404740587012524	0.316	0.296	1	chr11-95066438-95069069	3
0.316476491719984	0.344434540104716	0.265	0.226	1	chr4-83454541-83456593	3
0.31706366023713	0.387784794442267	0.316	0.304	1	chr8-37762021-37763754	3
0.318049924788376	0.409160570665224	0.214	0.174	1	chr2-9206040-9208511	3
0.318090084406257	0.434908450533722	0.255	0.217	1	chr3-12483364-12485828	3
0.319585483783568	0.370112890792258	0.286	0.243	1	chr12-122265526-122267580	3
0.319920713747137	0.320617313719109	0.367	0.357	1	chr11-28107151-28108914	3
0.320320990973243	0.512131054872793	0.214	0.183	1	chr12-123601247-123603472	3
0.32123590829552	0.337749414692272	0.296	0.243	1	chr18-74495352-74497660	3
0.321694465078273	0.467814180054666	0.204	0.157	1	chr6-108294282-108295829	3
0.323085562430653	0.262480414882642	0.378	0.348	1	chr3-48086620-48090235	3
0.323522581961543	0.503353265717529	0.204	0.165	1	chr2-161307661-161309173	3
0.324371685319885	0.302726809899521	0.378	0.339	1	chr6-118891924-118896973	3
0.325034131674669	0.54307972941117	0.214	0.183	1	chr6-138403462-138405400	3
0.325220282594418	0.344083725758756	0.286	0.243	1	chr12-50166250-50168089	3
0.325386115329046	0.376908977981924	0.337	0.313	1	chr1-225777016-225779487	3
0.326079007729805	0.403921113926005	0.245	0.2	1	chr11-72433703-72435125	3
0.327568871248475	0.476434892387299	0.214	0.174	1	chr19-45994671-45996366	3
0.327595485311451	0.530006076642204	0.245	0.2	1	chr7-118182425-118185125	3
0.327642462939305	0.547237063016864	0.245	0.226	1	chr7-35035564-35038521	3
0.32948854103559	0.314725911633305	0.296	0.235	1	chr6-44245370-44249623	3
0.32972712393119	0.392189008105841	0.265	0.217	1	chr7-76045445-76049614	3
0.330782527666543	0.44796965504373	0.214	0.174	1	chr1-33376471-33379296	3
0.332593015012266	0.482264531582416	0.235	0.191	1	chr6-53064380-53069206	3
0.332693954972043	0.502910243432741	0.255	0.226	1	chr10-133257212-133259872	3
0.332989123450607	0.564278449446505	0.214	0.183	1	chr1-184050586-184052749	3
0.334999073928882	0.497466415578261	0.204	0.165	1	chr6-122398970-122400887	3
0.33554874050844	0.432065245614157	0.296	0.27	1	chr12-122525775-122528061	3
0.33709630583611	0.345102150490576	0.327	0.278	1	chr2-26032585-26035064	3
0.337821938821135	0.459974055287672	0.214	0.183	1	chr10-125822586-125824586	3
0.338338746598802	0.446679282001752	0.245	0.2	1	chr1-70220673-70222430	3
0.338705334678619	0.401716622900559	0.316	0.278	1	chr8-144290107-144293365	3
0.338742162042315	0.324877022180492	0.408	0.391	1	chrX-154377892-154380653	3
0.340681023593791	0.425400607245138	0.224	0.183	1	chr2-210001683-210003430	3
0.341068722235057	0.508900829240674	0.214	0.183	1	chr18-36065872-36068111	3
0.341223334940167	0.37413669127999	0.296	0.27	1	chr1-205811527-205814214	3
0.342519611743252	0.335291052717244	0.276	0.226	1	chr16-31141412-31143263	3
0.344422592735616	0.569615862566911	0.224	0.2	1	chr7-129610759-129613400	3
0.344731933196293	0.437744691095258	0.255	0.226	1	chr5-134647617-134649958	3
0.345042249439743	0.451433811628176	0.204	0.165	1	chr7-32489533-32491320	3
0.345495403532211	0.433821467097607	0.214	0.174	1	chr3-128152892-128154579	3
0.345539547855652	0.46504123238602	0.224	0.183	1	chr20-63214713-63217947	3
0.346282610554691	0.384665828507979	0.286	0.252	1	chr3-197002395-197004636	3
0.346920009741589	0.448472312560882	0.235	0.2	1	chr6-41545299-41547764	3
0.348550086714924	0.306710436365737	0.265	0.217	1	chr5-74765914-74768344	3
0.349848283915207	0.396574949656239	0.255	0.209	1	chr3-15097920-15099978	3
0.350041217325106	0.33036585320854	0.398	0.391	1	chr7-26863720-26865492	3
0.350478867893063	0.299823499457237	0.276	0.217	1	chr6-113856622-113859520	3
0.352480000265509	0.449409605217134	0.245	0.2	1	chr3-69012517-69015265	3
0.353133594179269	0.475902030410265	0.224	0.191	1	chr5-38555742-38557780	3
0.353162996547182	0.445448075923909	0.245	0.209	1	chr17-2510835-2512678	3
0.353330429494316	0.500647701348867	0.204	0.174	1	chr3-127671705-127673992	3
0.355672586970554	0.450741138948579	0.245	0.2	1	chr19-1097650-1099960	3
0.357119226454796	0.40986214600524	0.265	0.243	1	chr10-122018378-122022333	3
0.357129159905502	0.41290928277867	0.245	0.209	1	chr2-112763794-112765433	3
0.357601021456863	0.440243547839454	0.214	0.183	1	chr12-53046413-53050340	3
0.358070023981333	0.281603111341	0.347	0.304	1	chr2-191677214-191679221	3
0.358154959536499	0.433186688276549	0.235	0.2	1	chr3-45841120-45844050	3
0.358447673973654	0.487817655092234	0.204	0.174	1	chr1-39025643-39027729	3
0.358918221392431	0.444710252053661	0.214	0.174	1	chr7-6576472-6578156	3
0.35978717634842	0.38332822075555	0.235	0.191	1	chr19-35701987-35703289	3
0.360463024220166	0.396143687734982	0.204	0.165	1	chr6-109482328-109484204	3
0.361406528655105	0.410279167827751	0.235	0.2	1	chr19-40609386-40611587	3
0.361667516882015	0.421359467780307	0.245	0.217	1	chr2-158455978-158459878	3
0.361884932665708	0.45434438801171	0.204	0.174	1	chr9-137268345-137270549	3
0.362251932661978	0.489200955114321	0.224	0.2	1	chr5-7868116-7870074	3
0.362556481480553	0.283155902085378	0.316	0.27	1	chr3-195269703-195272310	3
0.36326211344668	0.47364286835346	0.245	0.217	1	chr3-196711447-196713585	3
0.363302908194098	0.473858336229332	0.255	0.226	1	chr2-219277430-219280323	3
0.364182009380768	0.401541279079357	0.204	0.157	1	chr7-150404188-150407419	3
0.364339420284117	0.389637938686698	0.245	0.209	1	chr3-180988715-180990468	3
0.364676544113157	0.410962564091691	0.235	0.2	1	chr1-204072617-204075298	3
0.366383300534552	0.397490723560268	0.235	0.191	1	chr6-108847696-108849234	3
0.366457851974665	0.423318183547921	0.255	0.226	1	chr3-184298458-184300108	3
0.366961534756431	0.260581717628711	0.276	0.226	1	chr3-156553741-156555781	3
0.367079404324614	0.507705979633049	0.204	0.174	1	chr17-66507641-66509838	3
0.367253022268031	0.253431788495552	0.398	0.391	1	chr11-76443529-76446369	3
0.36871471401859	0.373575247577366	0.276	0.261	1	chr3-179603850-179605598	3
0.369307416686756	0.432379802226265	0.265	0.235	1	chr4-112636487-112638138	3
0.370092902851045	0.316866392466476	0.255	0.217	1	chr16-81444237-81449196	3
0.370244103557489	0.263034038096603	0.306	0.27	1	chr3-141737679-141739492	3
0.370824109135396	0.403312371874829	0.245	0.209	1	chr22-41020811-41023160	3
0.370893864409561	0.370398994314917	0.286	0.261	1	chr4-48267758-48270831	3
0.371271825745617	0.429693535847734	0.235	0.2	1	chr12-64450107-64453461	3
0.372751255449028	0.456625589911378	0.204	0.165	1	chr4-970859-974016	3
0.373054333667212	0.441740415164392	0.235	0.191	1	chr10-70381402-70383309	3
0.373943981687486	0.358445412845243	0.286	0.261	1	chr10-70403392-70406643	3
0.374787899188418	0.403591175934848	0.224	0.191	1	chr17-30378381-30380089	3
0.374817299948651	0.490575641170742	0.255	0.243	1	chr4-151760333-151761686	3
0.375231482305344	0.273016205938945	0.378	0.365	1	chr12-79933261-79936124	3
0.37682892829224	0.322755234950524	0.265	0.217	1	chr10-104336794-104340893	3
0.3779882404693	0.347466975155394	0.265	0.235	1	chr16-73052207-73059556	3
0.378093700498219	0.381453422325806	0.214	0.183	1	chr10-13298994-13300595	3
0.3790494964624	0.443846288454097	0.224	0.183	1	chr5-73495665-73499574	3
0.379790002364248	0.401471117323903	0.255	0.217	1	chr3-49015760-49019173	3
0.379833471084074	0.472550299959585	0.214	0.183	1	chr2-38375678-38378339	3
0.379888220243158	0.407296812575273	0.204	0.165	1	chr2-151409464-151411002	3
0.379986611101156	0.354572698116598	0.306	0.287	1	chr22-40855850-40857787	3
0.381091955755329	0.469481967848293	0.245	0.217	1	chr4-4247425-4249301	3
0.381226905689031	0.34093018510457	0.276	0.243	1	chr4-6746511-6748271	3
0.381403173146564	0.370430875552807	0.286	0.27	1	chr7-6482236-6484846	3
0.38141885347615	0.377990876314056	0.214	0.174	1	chr5-50440211-50442149	3
0.38294348141618	0.38464855803266	0.286	0.27	1	chr12-132686430-132688181	3
0.383564261004395	0.348314654047473	0.255	0.209	1	chr11-117143368-117146059	3
0.383833290489525	0.343016923098602	0.306	0.27	1	chr1-201113506-201115342	3
0.38518127316128	0.394572571872604	0.286	0.235	1	chr12-46267380-46269655	3
0.385716393460424	0.315914290767418	0.378	0.365	1	chr10-79443493-79447116	3
0.385975144674533	0.40677461614715	0.276	0.243	1	chr16-57618278-57622987	3
0.386520460588954	0.435733652060713	0.204	0.174	1	chr17-78127089-78129457	3
0.387834416046614	0.285496671603374	0.378	0.365	1	chr3-23915644-23922257	3
0.38833679610061	0.373361473501561	0.255	0.235	1	chr8-116765707-116767717	3
0.388926659566377	0.380802042368698	0.204	0.165	1	chr3-11271829-11273547	3
0.389018042150486	0.380820496404093	0.255	0.226	1	chr1-234477738-234479631	3
0.389966448418086	0.311967909115856	0.265	0.226	1	chr2-44360792-44363093	3
0.392578385989001	0.387083994183839	0.204	0.165	1	chr16-85514173-85516506	3
0.392648866681896	0.452220823242501	0.224	0.2	1	chr17-44898336-44900351	3
0.392713092632975	0.463501349659165	0.245	0.217	1	chr11-44584066-44585837	3
0.392995283087939	0.315144223307356	0.224	0.183	1	chr17-17041114-17044030	3
0.393494232317141	0.393869802447569	0.204	0.165	1	chr5-142981397-142983259	3
0.393742948114625	0.457119043711184	0.204	0.174	1	chr19-6198972-6200134	3
0.39462539071091	0.321195511813913	0.255	0.217	1	chr1-1908308-1909756	3
0.395644313749449	0.465435234434916	0.214	0.191	1	chr8-30721959-30724297	3
0.395711962584581	0.458903964485947	0.214	0.183	1	chr3-179652092-179654673	3
0.396041154078634	0.269934842487794	0.378	0.357	1	chr1-32815616-32819298	3
0.397275875237434	0.395984583655602	0.255	0.226	1	chr16-2046815-2049061	3
0.397416312812788	0.427660842214661	0.214	0.191	1	chr14-91163028-91165623	3
0.397595249130244	0.332619149101563	0.286	0.252	1	chr10-118753105-118755941	3
0.398603351669078	0.339569853132997	0.255	0.209	1	chrX-135520120-135522622	3
0.399175373730595	0.387229669920334	0.245	0.209	1	chr1-1470307-1473446	3
0.399608013823944	0.42574636443588	0.224	0.2	1	chr2-189762097-189763923	3
0.399645741835302	0.275137301580986	0.367	0.365	1	chr5-179857563-179859806	3
0.399802174147993	0.326588081994671	0.306	0.287	1	chr14-55270788-55272417	3
0.399831402533165	0.378343968868466	0.255	0.235	1	chr3-47824145-47826367	3
0.400119020773623	0.354446514761262	0.235	0.2	1	chr19-1478376-1479923	3
0.400492269218524	0.269170225555663	0.296	0.252	1	chr17-79991285-79994381	3
0.400797134656368	0.363104371199572	0.286	0.252	1	chr16-1308316-1312609	3
0.401404241434587	0.412544910239963	0.235	0.209	1	chr3-67653492-67655582	3
0.401470697258805	0.438760135249046	0.265	0.235	1	chr12-63843331-63845414	3
0.402539578095913	0.394175870559731	0.224	0.191	1	chr1-93344804-93347315	3
0.402895931526524	0.48892720179777	0.214	0.183	1	chr16-8796685-8798970	3
0.403957647818559	0.396522129679243	0.255	0.226	1	chr7-112788828-112790991	3
0.404508850153962	0.401737833018488	0.265	0.252	1	chr3-53253712-53256513	3
0.405112551969529	0.262265514470095	0.367	0.357	1	chr1-214602435-214604734	3
0.40532655827914	0.263344633862072	0.276	0.243	1	chr1-229341243-229343496	3
0.406365352716679	0.252340776259123	0.429	0.409	1	chr4-673136-685350	3
0.407323608390705	0.368008041921368	0.255	0.226	1	chr22-24894070-24895972	3
0.409350495315253	0.442446635123119	0.204	0.183	1	chr5-169141931-169143479	3
0.409844932027177	0.335150625483115	0.265	0.226	1	chr9-72575918-72579740	3
0.411287253242065	0.433674602634568	0.265	0.243	1	chr7-44884138-44886610	3
0.413758751452158	0.309857210463582	0.286	0.252	1	chr6-107458177-107460435	3
0.41382329386654	0.347477450846912	0.204	0.157	1	chr22-38397733-38399452	3
0.414668253170877	0.382008857025353	0.296	0.296	1	chr6-147202081-147205253	3
0.414698979393653	0.387718891790281	0.245	0.209	1	chr2-190318250-190320331	3
0.414776067291127	0.302982815252015	0.316	0.287	1	chr11-32583044-32585522	3
0.414853805567242	0.341827278294637	0.327	0.296	1	chr5-10248424-10252139	3
0.41825881526863	0.425821515154154	0.286	0.261	1	chr3-196286682-196288644	3
0.420901498408184	0.262277326549686	0.316	0.27	1	chr8-98943333-98946437	3
0.42141691046701	0.286351639455207	0.214	0.174	1	chr9-137044394-137047055	3
0.42182835320005	0.43416176865798	0.224	0.2	1	chr4-37825331-37829119	3
0.423016367411914	0.364970555346773	0.265	0.243	1	chr11-57740715-57742813	3
0.423501680340042	0.37881022731897	0.306	0.304	1	chr4-25913183-25915700	3
0.423640794636099	0.349268429236669	0.286	0.252	1	chr22-19853157-19856286	3
0.424449426081899	0.378672186404463	0.204	0.165	1	chr3-23202367-23204311	3
0.425243505561028	0.386088816319616	0.245	0.209	1	chr3-10010439-10011784	3
0.425761627201161	0.321100909729706	0.316	0.313	1	chr16-24538725-24541271	3
0.42720669092641	0.314674422116775	0.337	0.304	1	chr4-41212551-41217435	3
0.427210680629646	0.329864388094203	0.296	0.278	1	chr12-120228037-120232589	3
0.4273961009849	0.377172938991974	0.276	0.252	1	chr5-132865657-132869155	3
0.427427182797424	0.306511151478086	0.327	0.296	1	chr3-189303264-189305832	3
0.429151058447288	0.43103793128782	0.204	0.174	1	chr7-5512833-5514987	3
0.429644104041081	0.410496116570266	0.224	0.191	1	chr6-291044-293860	3
0.42970728368072	0.30449235168552	0.327	0.304	1	chr3-134484160-134487740	3
0.432162590485873	0.338097161094662	0.204	0.165	1	chr22-21102503-21103988	3
0.43240388813195	0.394460356125146	0.214	0.183	1	chr7-55254482-55256231	3
0.433134381834068	0.342058551488483	0.286	0.261	1	chr1-62783327-62785137	3
0.433796214378144	0.299045890383267	0.316	0.304	1	chr1-201695014-201697615	3
0.43385195248796	0.458544068608443	0.214	0.191	1	chr17-47955248-47958888	3
0.435501797850279	0.379538748966689	0.224	0.2	1	chr16-75263261-75267032	3
0.43588725943422	0.267341895532133	0.296	0.261	1	chr5-181259880-181262522	3
0.435938671839453	0.403155106713541	0.245	0.217	1	chr3-47474843-47476547	3
0.436841283480134	0.369069756222344	0.245	0.209	1	chr16-74295731-74298958	3
0.438566855828691	0.30064136454306	0.296	0.27	1	chr4-48830427-48832121	3
0.439014558562982	0.280276963868547	0.265	0.226	1	chr7-10939198-10941506	3
0.439243571249934	0.458625072315102	0.245	0.235	1	chr12-118135275-118137442	3
0.439612958089647	0.274376297365031	0.306	0.287	1	chr1-247077561-247079316	3
0.440759010492789	0.278189556605237	0.469	0.478	1	chr1-179880899-179883782	3
0.441956359307361	0.308180988232131	0.316	0.296	1	chr1-154404465-154409423	3
0.442534474598201	0.2777488884356	0.337	0.322	1	chr17-75514700-75517891	3
0.444064632545432	0.346300837338815	0.235	0.209	1	chr15-70891770-70893382	3
0.444086339288629	0.258512247025345	0.327	0.304	1	chr1-154417264-154421162	3
0.444666292992302	0.360612242004983	0.276	0.261	1	chr1-2390184-2393952	3
0.444908417996645	0.343300259112323	0.235	0.2	1	chr10-69360422-69363108	3
0.445073025049456	0.31248519622937	0.327	0.296	1	chr4-73067017-73070780	3
0.445707086631236	0.29944693789991	0.265	0.235	1	chr4-120065758-120068237	3
0.44628187566267	0.299423103318771	0.327	0.313	1	chr11-74492587-74494471	3
0.446591895777315	0.364704964296942	0.265	0.252	1	chr7-155001803-155004989	3
0.448345523685673	0.279422070054877	0.255	0.217	1	chr6-43170286-43172982	3
0.448516188931617	0.31854318813859	0.245	0.217	1	chr6-96896648-96899525	3
0.450121541242627	0.282935572680235	0.316	0.296	1	chr5-142769565-142771732	3
0.450177619138049	0.376088856802436	0.224	0.191	1	chr15-90046528-90048861	3
0.450288665116959	0.274970930251151	0.296	0.27	1	chr1-228099259-228105593	3
0.450469588375324	0.388176185189397	0.204	0.174	1	chr8-53842294-53844116	3
0.451343623062242	0.321111742180321	0.337	0.339	1	chr14-64336973-64339646	3
0.451992883630394	0.290062658499668	0.214	0.174	1	chr14-103527846-103530752	3
0.453969834970089	0.363720364236154	0.224	0.191	1	chr8-17576193-17578378	3
0.454688131577803	0.40271730003884	0.214	0.191	1	chr3-3179025-3180254	3
0.455297923568155	0.404824747963265	0.265	0.252	1	chr8-1744615-1746762	3
0.45533344576957	0.380629578461521	0.214	0.183	1	chr14-96796798-96798282	3
0.455822837994934	0.277558198638017	0.265	0.243	1	chr1-231601555-231604417	3
0.4560111515171	0.470121735716163	0.224	0.2	1	chr2-219159815-219161342	3
0.456068478235426	0.353020538354374	0.235	0.2	1	chr10-132444722-132449682	3
0.456177847074751	0.392072679808141	0.255	0.226	1	chr8-17245895-17248216	3
0.456494933155873	0.286406271213503	0.327	0.322	1	chr11-62786082-62789300	3
0.457198224158095	0.280224748995672	0.418	0.426	1	chr1-185155814-185159134	3
0.457274655652929	0.350861403743448	0.214	0.183	1	chr2-189660915-189662396	3
0.457572474315316	0.330186262010364	0.224	0.183	1	chr6-89078982-89084044	3
0.457783972716078	0.320954203741809	0.204	0.165	1	chr10-116741821-116743622	3
0.458844761360659	0.459711345405535	0.204	0.183	1	chr6-116252626-116256214	3
0.45956555819379	0.280893641349792	0.286	0.27	1	chr11-31508978-31510584	3
0.459772423912082	0.317938711726045	0.235	0.209	1	chr1-41498356-41501333	3
0.461026619731831	0.34710234672387	0.245	0.226	1	chr5-60698343-60701100	3
0.46214452271902	0.278054037494227	0.296	0.261	1	chr1-28087566-28089280	3
0.463651324810064	0.341360825262804	0.276	0.261	1	chr5-68286073-68292841	3
0.464169831835962	0.318560277559873	0.347	0.33	1	chr21-42056161-42059470	3
0.464342389303412	0.410795982545152	0.214	0.191	1	chr5-69233957-69235935	3
0.464342459851053	0.324820561281816	0.204	0.174	1	chr1-228734829-228736827	3
0.465487572975011	0.315008086816547	0.235	0.2	1	chr11-96389221-96390772	3
0.466286840223821	0.502432614562819	0.214	0.191	1	chr3-111978391-111980044	3
0.467933113329986	0.256426401340565	0.378	0.365	1	chr5-133048471-133053373	3
0.468235803091586	0.320004600605752	0.214	0.191	1	chr21-43718615-43720598	3
0.470718607711329	0.332733519339482	0.255	0.226	1	chr16-67480177-67481946	3
0.470725156128498	0.361734702599597	0.204	0.183	1	chr4-77861970-77864106	3
0.471190518803111	0.521374098828041	0.224	0.209	1	chr3-54353376-54357742	3
0.472721599440651	0.45335944026307	0.204	0.183	1	chr1-45566439-45570532	3
0.472721599440651	0.340026868931792	0.204	0.183	1	chr19-4006668-4008435	3
0.474256618939771	0.256000184343077	0.296	0.27	1	chr19-6515793-6517483	3
0.475452046371879	0.476337799301294	0.255	0.252	1	chr18-3260625-3263459	3
0.475849802668254	0.255061056196922	0.276	0.252	1	chr7-130069099-130071455	3
0.475964020402927	0.30715172035354	0.276	0.261	1	chr17-63826167-63828462	3
0.476150021998727	0.372218219733636	0.245	0.217	1	chr10-32956390-32959426	3
0.477497933248464	0.31276208225884	0.296	0.287	1	chr7-44580732-44583208	3
0.478366978897978	0.261069258134571	0.245	0.209	1	chr8-23528283-23530756	3
0.478477372983079	0.285778492427456	0.255	0.235	1	chr4-56906984-56910905	3
0.478810885082535	0.3149879880524	0.357	0.357	1	chr4-83034182-83036323	3
0.478854033740258	0.387835854395127	0.224	0.209	1	chr1-118100555-118102451	3
0.478991753972732	0.362074909688713	0.224	0.2	1	chr1-155206585-155209864	3
0.478991753972732	0.41783040247541	0.224	0.2	1	chr12-6228323-6233783	3
0.479422378302041	0.299035104983998	0.276	0.252	1	chr3-119497230-119499561	3
0.481209749701119	0.301918878364418	0.245	0.209	1	chr21-46634831-46636466	3
0.481353083039789	0.384965449207577	0.245	0.226	1	chr11-20386684-20389326	3
0.481511352588319	0.352745264840431	0.235	0.209	1	chr7-1026309-1030056	3
0.481547527663925	0.280342874641349	0.327	0.33	1	chr1-227945111-227948967	3
0.48178666766128	0.253068600382174	0.245	0.217	1	chr10-44958254-44960447	3
